2	117946883	117948104	2	2	1	183	0	72
2	119223889	119244423	1	1	1	1	0	29
2	119311704	119317465	2	2	1	216	0	38
2	119809992	119862535	1	1	1	25	0	68
2	119881831	119882096	1	1	1	24	0	48
2	120077317	120078492	1	1	1	32	0	72
2	121450991	121451789	2	2	1	121	0	60
2	121599912	121605700	2	2	1	1	0	32
2	121649737	121650300	1	1	1	1	0	26
2	121755846	121758709	1	3	1	2	0	49
2	126656313	126693863	1	1	1	38	0	68
2	126696274	126696388	2	2	1	1	0	3
2	127289776	127290223	2	2	1	7	0	44
2	127293719	127294046	2	2	1	1	0	38
2	127505023	127505295	1	3	1	13	0	13
2	127628536	127630799	1	1	1	1	0	70
2	127634290	127634595	1	1	1	1	0	55
2	127638516	127638679	1	1	1	10	0	5
2	127639429	127640269	2	2	1	1	0	49
2	127700865	127701561	2	2	1	1	0	47
2	127706374	127708877	2	6	1	7	0	7
2	127724444	127724886	2	2	1	41	0	73
2	127869545	127871248	2	2	1	4	0	56
2	128178570	128179785	1	1	1	368	0	75
2	130141297	130143268	2	2	1	6	0	45
2	131501071	131501180	1	1	1	101	0	53
2	131755459	131755657	2	4	1	2	0	22
2	134120292	134250049	1	1	1	1	0	68
2	135058087	135089650	1	1	1	1	0	33
2	135168938	135168978	0	0	1	2	0	33
2	135207837	135208867	2	2	1	12	0	74
2	135616758	135621493	1	1	1	42	0	73
2	135992362	135992663	1	1	1	2	0	51
2	138552682	138559021	1	1	1	53	0	73
2	138559338	138560804	1	1	1	82	0	57
2	143952844	144007181	2	2	1	9	0	31
2	144007536	144128245	2	2	1	4	0	31
2	144211238	144211514	2	2	1	10	0	65
2	146480519	146523249	2	2	1	1	0	15
2	147391996	147398079	2	2	1	2	0	68
2	147899899	147915190	1	1	1	442	0	75
2	147960307	147972738	2	2	1	2	0	60
2	148785004	148786304	1	1	1	6	0	69
2	149827170	149847908	1	1	1	1	0	75
2	151028157	151033808	2	2	1	1	0	25
2	151443710	151445337	1	1	1	34	0	73
2	151462467	151462883	1	1	1	62	0	55
2	152150230	152175602	2	2	1	118	0	69
2	152611606	152614850	1	1	1	30	0	63
2	152632138	152636426	1	1	1	43	0	73
2	152693065	152693157	2	2	1	2	0	3
2	157542863	157544444	2	2	1	1	0	58
2	157818560	157860032	2	2	1	8	0	74
2	158621422	158625124	1	1	1	31	0	73
2	158674001	158680428	1	1	1	4	0	25
2	158678655	158680428	1	1	1	589	0	74
2	158838919	158862405	1	1	1	3	0	34
2	158968783	159065895	1	1	1	19	0	63
2	159097735	159136193	1	1	1	10	0	71
2	159224365	159225687	1	1	1	179	0	75
2	159224365	159225746	1	1	1	1	0	15
2	159347647	159348677	2	2	1	47	0	75
2	159433364	159437807	2	2	1	1	0	45
2	159478722	159548673	2	2	1	6	0	67
2	159759359	159762879	1	1	1	14	0	61
2	159764675	159767283	1	1	1	487	0	68
2	159949719	159955198	2	2	1	6	0	6
2	160367392	160408782	2	2	1	2	0	49
2	160367392	160432367	2	2	1	1	0	42
2	161160485	161160948	1	1	1	4	0	25
2	161160487	161179613	1	1	1	396	0	71
2	161232810	161235341	1	1	1	2	0	28
2	161318874	161326058	1	1	1	1	0	15
2	162075101	162075344	1	1	1	1	0	46
2	162075143	162075388	1	1	1	1	0	33
2	162223661	162225482	2	2	1	5	0	46
2	162344526	162347577	1	1	1	2	0	40
2	165913647	165915200	2	2	1	78	0	73
2	165943342	165945523	2	2	1	101	0	74
2	166002605	166007229	2	2	1	1	0	38
2	166015730	166027116	1	1	1	1	0	61
2	166039597	166041230	2	2	1	16	0	64
2	166052944	166054637	2	2	1	6	0	67
2	168138222	168140288	2	2	1	213	0	75
2	169479613	169482250	1	1	1	64	0	73
2	169482334	169487068	1	1	1	108	0	66
2	169821154	169821942	2	2	1	4	0	62
2	169828053	169872235	1	1	1	44	0	63
2	170771428	170777376	1	1	1	31	0	49
2	171081709	171082780	2	2	1	19	0	69
2	171265428	171268272	2	2	1	3	0	13
2	171330617	171331803	2	2	1	7	0	56
2	171458478	171468887	1	1	1	13	0	68
2	171481380	171481489	1	3	1	3	0	3
2	171541794	171550977	1	1	1	51	0	72
2	171542008	171553345	1	1	1	6	0	51
2	171725714	171725918	1	1	1	1135	0	75
2	171844509	171855833	2	2	1	106	0	74
2	171851490	171855833	2	2	1	2	0	57
2	172061656	172063710	1	1	1	60	0	74
2	173367287	173367633	1	1	1	7	0	67
2	174079087	174081151	2	2	1	1	0	3
2	174435705	174438737	2	2	1	1	0	6
2	174571853	174571951	1	3	1	1	0	8
2	174918566	174940815	2	2	1	4	0	32
2	175939643	175947479	2	2	1	9	0	29
2	176122445	176135318	2	2	1	1	0	71
2	176137000	176164072	1	1	1	1	0	11
2	176153038	176164072	1	1	1	1	0	71
2	176630433	176633032	2	2	1	241	0	74
2	177232584	177233249	2	2	1	1340	0	74
2	177437055	177440964	1	1	1	182	0	72
2	178133901	178136462	1	1	1	2	0	11
2	178453621	178454331	1	1	1	9	0	67
2	179116787	179117531	2	2	1	3	0	3
2	179116791	179117531	2	2	1	234	0	74
2	179879041	179879400	2	2	1	1	0	30
2	181495938	181498718	1	1	1	6	0	53
2	181535718	181536995	1	1	1	11	0	73
2	181928279	181929560	1	1	1	396	0	74
2	182223965	182230013	2	2	1	2	0	70
2	182731108	182740298	1	1	1	3	0	8
2	185746811	185747312	1	1	1	1	0	33
2	186667248	186667670	1	1	1	1	0	4
2	187484988	187485257	2	2	1	1	0	60
2	187529486	187554199	2	2	1	89	0	75
2	187544638	187554199	2	2	1	5	0	74
2	188346679	188383762	1	1	1	3	0	52
2	188569356	188570027	1	1	1	194	0	74
2	188974577	188984768	1	1	1	1	0	45
2	188989450	188990095	1	1	1	16308	0	54
2	188994280	188994729	1	1	1	1	0	3
2	188994900	188995045	1	1	1	2	0	4
2	188995100	188997699	1	1	1	43	0	5
2	189003439	189007527	1	1	1	159	0	20
2	189003445	189004329	1	1	1	2	0	3
2	189003780	189004000	1	1	1	3	0	3
2	189004365	189006344	1	1	1	16	0	30
2	189004365	189008923	1	1	1	2	0	3
2	189005396	189008089	1	1	1	195	0	12
2	189006406	189007515	2	2	1	40	0	8
2	189009208	189010276	0	0	1	45	0	5
2	189012372	189012422	2	2	1	1	0	1
2	189039539	189041590	1	1	1	8	0	4
2	189051337	189051426	2	2	1	112	0	4
2	189051427	189054184	2	2	1	20	0	11
2	189053468	189053929	2	2	1	124	0	20
2	189058528	189060729	2	2	1	2	0	3
2	189080032	189083983	2	2	1	4	0	15
2	189450969	189451804	1	1	1	148	0	67
2	189469984	189470122	1	1	1	1	0	13
2	189663955	189665375	1	1	1	335	0	55
2	189689965	189706937	1	1	1	4	0	63
2	189747169	189750549	2	2	1	9	0	66
2	189747941	189748478	2	4	1	1	0	3
2	189755561	189761646	2	2	1	1	0	7
2	189784594	189785345	1	1	1	1	0	66
2	190369278	190370904	1	1	1	2	0	3
2	190469856	190488656	1	1	1	25	0	75
2	190537524	190568072	1	1	1	1	0	59
2	190720667	190812705	2	2	1	2	0	27
2	190739332	190808793	2	2	1	2	0	15
2	190808916	190812705	2	2	1	5	0	62
2	190917858	190920214	1	1	1	3	0	34
2	190954819	190963100	1	1	1	1	0	3
2	191054535	191058017	2	2	1	40	0	46
2	191058112	191058201	2	2	1	39	0	21
2	191174391	191209432	2	2	1	5	0	64
2	191364277	191381461	1	1	1	1	0	3
2	191369629	191370226	1	1	1	986	0	67
2	196048405	196051186	2	2	1	1	0	40
2	196137646	196139727	2	6	1	3	0	6
2	196254030	196257822	2	2	1	77	0	72
2	196729862	196729956	1	1	1	6	0	69
2	196793153	196797796	2	2	1	127	0	74
2	197401868	197401984	2	2	1	1	0	3
2	197402131	197402420	2	2	1	13	0	72
2	197404119	197405075	2	2	1	3	0	3
2	197488492	197489001	2	2	1	1952	0	75
2	197500440	197500745	1	1	1	2	0	6
2	197500440	197523623	1	1	1	1	0	63
2	197535606	197540110	1	1	1	1	0	5
2	199272673	199273839	2	2	1	1	0	28
2	199933324	199935930	2	2	1	36	0	65
2	200306923	200329432	1	1	1	4	0	48
2	200372252	200389222	1	1	1	18	0	61
2	200523795	200526135	1	1	1	1	0	20
2	200575462	200583448	1	1	1	32	0	71
2	200613967	200615970	1	1	1	637	0	75
2	200642736	200659172	1	3	1	3	0	3
2	200821306	200822146	1	1	1	1122	0	74
2	200853450	200853902	2	2	1	470	0	73
2	200889030	200889113	2	2	1	1	0	55
2	200889678	200891917	1	1	1	1	0	3
2	200890217	200891719	1	1	1	1	0	43
2	200920394	200920992	2	2	1	104	0	75
2	201072060	201073109	1	1	1	6	0	24
2	201282706	201282831	2	2	1	10	0	51
2	201282959	201283582	2	2	1	12	0	30
2	201478192	201478562	1	1	1	30	0	39
2	201547611	201565728	2	2	1	3	0	70
2	201640925	201643319	2	2	1	9	0	32
2	201723121	201723329	2	2	1	112	0	74
2	201727279	201727704	2	2	1	63	0	67
2	202136100	202138431	1	1	1	4	0	46
2	202220107	202238389	2	2	1	2	0	30
2	202514980	202518821	1	1	1	130	0	74
2	202556532	202559698	1	1	1	10	0	67
2	202870657	202871190	2	2	1	3	0	66
2	202880484	202968337	1	1	1	1	0	56
2	203130477	203131949	1	1	1	1	0	46
2	204230292	204234791	2	2	1	4	0	65
2	205500032	205553323	1	1	1	124	0	70
2	205752976	205763673	1	1	1	143	0	72
2	206203949	206213306	2	2	1	12	0	55
2	206573196	206587324	1	1	1	54	0	51
2	207227084	207227892	1	1	1	4	0	57
2	207577656	207596913	1	1	1	147	0	72
2	207737447	207742222	1	1	1	24	0	36
2	208273734	208274017	1	1	1	8	0	36
2	208273734	208276711	1	1	1	17	0	74
2	208301095	208302241	1	1	1	45	0	74
2	208350948	208352653	1	1	1	1	0	58
2	209579756	209580035	1	1	1	1	0	43
2	210019950	210020984	1	1	1	3	0	35
2	210472077	210476315	2	2	1	241	0	75
2	213097961	213147707	2	2	1	1	0	50
2	215360986	215361037	0	0	1	2	0	40
2	215361133	215361523	0	0	1	2215	0	36
2	215361213	215361353	0	0	1	1	0	4
2	215361458	215361543	0	0	1	15	0	53
2	215362054	215388271	2	2	0	1	0	30
2	215365020	215365504	2	2	1	8	0	7
2	215365575	215383457	2	2	1	1	0	26
2	215365599	215367862	2	2	1	1	0	5
2	215365599	215367948	2	2	1	27	0	6
2	215365631	215375213	2	2	1	1	0	14
2	215370316	215391680	2	2	1	78	0	7
2	215370360	215376497	2	2	1	3	0	14
2	215370381	215370407	2	2	1	1243	0	9
2	215370407	215371908	2	2	1	26	0	7
2	215371988	215379149	0	0	1	3	0	6
2	215372167	215376536	0	0	1	3	0	5
2	215372177	215409940	2	2	1	27	0	3
2	215372325	215394598	2	2	1	1	0	44
2	215372376	215380810	2	2	1	10	0	25
2	215376675	215419314	2	2	1	1	0	68
2	215376839	215378174	2	2	1	1	0	3
2	215380926	215423458	0	0	1	3	0	45
2	215388241	215414846	2	2	1	1	0	3
2	215391701	215397731	1	1	1	2	0	7
2	215394598	215397191	2	4	1	5397	0	7
2	215404656	215406237	2	2	1	135058	0	75
2	215409647	215414907	0	0	1	1	0	3
2	215422244	215423349	2	2	1	89245	0	75
2	215430845	215431832	2	2	1	2	0	1
2	215435828	215435911	0	0	1	3	0	59
2	215437970	215443485	1	1	1	1	0	44
2	216204397	216205167	1	1	1	1	0	10
2	216204397	216205187	1	1	1	2278	0	75
2	216225839	216226266	2	2	1	1	0	21
2	216499399	216499948	1	1	1	47463	0	75
2	216558744	216578920	1	1	1	2	0	53
2	216661999	216663939	1	1	1	2041	0	75
2	216674803	216674989	2	4	1	80	0	5
2	216679080	216690822	2	2	1	5	0	34
2	217831548	217835090	2	2	1	197	0	73
2	217859702	217880897	2	2	1	1	0	18
2	218271550	218317954	1	1	1	6	0	71
2	218398333	218401563	1	1	1	4	0	74
2	218401713	218401925	1	1	1	4	0	46
2	218404621	218405352	1	3	1	35	0	4
2	218560884	218562717	2	2	1	1	0	14
2	218645065	218648634	2	2	1	1	0	55
2	218652301	218656149	2	2	1	9	0	69
2	218658802	218658979	2	2	1	5	0	52
2	218660749	218660938	1	1	1	1	0	8
2	218661308	218661405	1	1	1	141	0	74
2	218692512	218692582	1	1	1	1	0	12
2	218782438	218809622	1	1	1	1	0	58
2	219182309	219182378	1	1	1	3	0	52
2	219208039	219208255	1	1	1	537	0	75
2	219220257	219220310	0	0	1	2	0	5
2	219222451	219222644	2	2	1	451	0	75
2	219233944	219234135	1	1	1	3	0	28
2	219280688	219281717	1	1	1	315	0	58
2	219443441	219444024	1	1	1	2	0	35
2	219485478	219486829	1	1	1	1	0	54
2	219540038	219540211	1	3	1	1	0	3
2	219562007	219562399	2	2	1	1	0	47
2	219563628	219571393	2	2	1	2	0	33
2	219565515	219567272	2	2	1	2	0	62
2	219614648	219615150	1	1	1	1	0	52
2	219637812	219638163	1	1	1	71	0	74
2	222613378	222613810	2	2	1	3	0	41
2	222643006	222646800	2	2	1	70	0	73
2	222887889	222908732	1	1	1	137	0	60
2	223957652	223959533	1	1	1	296	0	73
2	223975445	223975481	1	5	1	3165	0	12
2	223975895	223998235	0	0	1	2	0	3
2	223980338	223982738	2	2	1	1	0	4
2	223980359	223982680	2	2	1	4	0	3
2	223982821	223984751	2	2	1	1	0	15
2	223986404	223991802	2	2	1	5	0	58
2	223991926	223991959	0	0	1	5	0	20
2	224001895	224039161	1	1	1	1	0	34
2	224011327	224039098	2	2	1	2	0	4
2	224805503	224806125	2	2	1	6	0	71
2	226837771	226839408	1	1	1	3	0	34
2	227033482	227042147	2	2	1	3	0	67
2	227332589	227334256	1	1	1	1	0	58
2	227340381	227342744	1	1	1	341	0	74
2	227465225	227466090	2	2	1	3	0	40
2	227524916	227533548	1	1	1	3	0	61
2	227552118	227553703	1	1	1	280	0	75
2	229797830	229798874	2	2	1	1	0	29
2	229900859	229921879	2	2	1	1	0	44
2	230213037	230214960	1	1	1	1	0	39
2	230235076	230237082	1	1	1	2	0	13
2	230238382	230238760	1	1	1	3	0	33
2	230400414	230400954	1	1	1	10	0	73
2	230461415	230462434	1	1	1	841	0	74
2	230503768	230504185	1	1	1	3	0	62
2	230508032	230510536	1	1	1	1	0	28
2	230810323	230817753	1	1	1	2	0	47
2	230878100	230878159	0	0	1	1	0	26
2	231370126	231385567	1	1	1	1	0	28
2	231455443	231455475	2	4	1	1	0	6
2	231455443	231455487	2	2	1	2	0	6
2	231460867	231461153	2	2	1	8	0	67
2	231461916	231461939	2	2	1	31	0	3
2	232130720	232136471	1	1	1	108	0	70
2	232700655	232703423	1	3	1	29	0	58
2	232732908	232734416	1	1	1	1	0	38
2	233438380	233441886	1	1	1	40	0	72
2	233448182	233448275	1	1	1	28	0	74
2	233458398	233459756	1	1	1	20	0	70
2	233469477	233469526	2	4	1	2	0	7
2	234416498	234495554	2	2	1	2	0	42
2	234495328	234495619	1	3	1	3	0	3
2	234495837	234496011	2	2	1	88	0	74
2	234496119	234496142	1	1	1	2	0	62
2	235027856	235034870	1	1	1	38	0	73
2	235043248	235046889	1	1	1	3	0	54
2	236465711	236486828	2	2	1	10	0	52
2	236486901	236493767	2	2	1	2	0	72
2	236569925	236579006	1	1	1	2	0	62
2	237095885	237096821	1	1	1	1341	0	48
2	237097803	237098957	1	1	1	2	0	59
2	237324604	237336210	0	0	1	13	0	3
2	237357392	237357816	2	2	1	8249	0	67
2	237364401	237365697	2	2	1	1	0	4
2	237366784	237366897	1	1	1	2	0	4
2	237542660	237546605	1	1	1	19	0	63
2	237640595	237644710	1	1	1	2	0	22
2	237720823	237727875	1	1	1	16	0	51
2	237749226	237749268	1	3	1	23	0	5
2	237769993	237772865	1	1	1	5	0	50
2	237774463	237775540	1	1	1	29	0	60
2	238188994	238189862	2	2	1	2	0	35
2	238260054	238260827	2	2	1	24	0	72
2	238888541	238909841	1	1	1	2	0	3
2	239081193	239082101	2	2	1	45	0	74
2	239102897	239108049	2	2	1	34	0	73
2	239352919	239400691	2	2	1	2	0	36
2	240000388	240005209	2	2	1	12	0	71
2	241094430	241097242	2	2	1	5	0	42
2	241096439	241099395	2	2	1	1	0	57
2	241097428	241102252	2	2	1	32	0	65
2	241248349	241256183	2	2	1	1	0	6
2	241373291	241403827	1	1	1	105	0	75
2	241404842	241407536	1	1	1	141	0	44
2	241434322	241436480	1	1	1	3	0	57
2	241436539	241456746	1	1	1	13	0	60
2	241496535	241497615	2	2	1	758	0	74
2	241497688	241498638	2	2	1	23	0	64
2	241498287	241498317	0	0	1	21	0	32
2	241499073	241499256	2	2	1	46	0	4
2	241501078	241501477	2	2	1	1	0	49
2	241501709	241508504	2	2	1	2	0	65
2	241501781	241508005	2	2	1	2	0	42
2	241559704	241562347	1	1	1	126	0	75
2	241689731	241689837	1	1	1	2	0	33
2	241742575	241743621	1	1	1	167	0	75
2	241751411	241754630	1	1	1	1	0	34
2	241751882	241751992	2	4	1	2	0	3
2	241755610	241755848	1	1	1	3	0	31
2	241890922	241891050	2	2	1	1	0	11
2	242130867	242138783	1	1	1	6	0	49
20	347513	349248	1	1	1	4	0	57
20	349364	353209	1	1	1	100	0	75
20	408780	410411	1	1	1	25	0	70
20	410523	417525	1	1	1	2	0	36
20	419732	420882	1	1	1	5	0	4
20	422252	427312	1	1	1	1	0	3
20	428590	428898	1	1	1	1	0	27
20	436602	436625	1	3	1	1	0	3
20	436920	436981	2	4	1	3	0	3
20	492365	495718	2	2	1	475	0	75
20	1231620	1234084	1	1	1	1	0	74
20	1307273	1307356	2	4	1	2	0	5
20	1319660	1320362	2	2	1	85	0	70
20	1458275	1463432	2	2	1	2	0	9
20	1458275	1466719	2	2	1	10	0	63
20	1868094	1889526	2	2	1	4	0	3
20	2467316	2467606	2	2	1	46	0	72
20	2467759	2483558	2	2	1	4	0	54
20	2486764	2492698	2	2	1	48	0	73
20	2636005	2637473	1	1	1	2	0	34
20	2658157	2658207	1	3	1	11	0	6
20	2660589	2660696	2	2	1	4	0	72
20	2836260	2836294	2	4	1	1	0	4
20	2905447	2910503	1	1	1	1	0	51
20	3022171	3022688	1	1	1	6	0	68
20	3026781	3027120	1	1	1	686	0	75
20	3035942	3037241	1	1	1	3	0	49
20	3123407	3156072	2	2	1	2	0	55
20	3189366	3189454	1	1	1	4	0	60
20	3208713	3213168	1	1	1	2	0	58
20	3535337	3545761	1	1	1	1	0	12
20	3560906	3562275	1	1	1	306	0	75
20	3672848	3672882	0	0	1	7	0	5
20	3674694	3677066	2	2	1	2	0	53
20	3677166	3679491	2	2	1	6	0	71
20	3703452	3703824	2	2	1	3	0	62
20	3785716	3786207	1	3	1	5	0	6
20	3797750	3798411	1	1	1	383	0	62
20	3802973	3803107	1	1	1	373	0	64
20	3805059	3805952	1	1	1	7	0	50
20	3855034	3861331	1	1	1	1	0	46
20	3859068	3861331	1	1	1	2	0	11
20	3912635	3923243	1	1	1	5	0	56
20	4862086	4862777	2	2	1	109	0	75
20	5106311	5109157	2	2	1	4	0	47
20	5106311	5112960	2	2	1	3	0	35
20	5111606	5112754	2	2	1	3	0	28
20	5144920	5173522	1	1	1	1	0	41
20	5944032	5944161	2	2	1	91	0	74
20	6015491	6028671	1	1	1	8	0	35
20	8722422	8724655	1	1	1	3	0	64
20	8790262	8881621	1	1	1	3	0	52
20	9409182	9411036	1	1	1	373	0	64
20	9473366	9478920	1	1	1	6	0	46
20	10054600	10055501	1	1	1	1	0	8
20	10648677	10649060	2	2	1	3	0	45
20	13266183	13315969	2	2	1	2	0	72
20	13279899	13288539	1	1	1	6	0	18
20	13717515	13718907	2	2	1	150	0	73
20	13728466	13733720	2	2	1	147	0	73
20	13794942	13798460	1	1	1	95	0	40
20	13798501	13801507	1	1	1	2	0	14
20	14327559	14328579	2	2	1	3	0	67
20	16508101	16511417	2	2	1	27	0	73
20	17227483	17260239	1	1	1	10	0	59
20	17627383	17627503	2	2	1	1267	0	66
20	17650858	17658604	2	2	1	3	0	60
20	17659275	17659604	2	2	1	1	0	7
20	18183299	18184601	1	1	1	35	0	74
20	18489991	18490394	2	2	1	69	0	75
20	18567597	18569238	1	1	1	960	0	74
20	18588116	18593730	1	1	1	163	0	74
20	18599318	18628126	1	1	1	1	0	27
20	19815299	19871081	1	1	1	2	0	57
20	20000584	20000606	2	2	1	1	0	3
20	20022481	20025668	1	1	1	3	0	25
20	20049432	20050469	2	2	1	173	0	73
20	21136553	21141203	1	1	1	1	0	19
20	21141248	21145564	1	1	1	3	0	44
20	21229116	21232733	1	1	1	328	0	74
20	21232831	21243899	1	1	1	2	0	4
20	21244521	21244619	1	1	1	3	0	25
20	21357793	21365420	1	1	1	730	0	57
20	24969083	24969523	2	2	1	2	0	16
20	25015231	25020009	2	2	1	98	0	72
20	25277327	25278318	1	1	1	367	0	75
20	25295031	25300698	2	4	1	8	0	36
20	25301834	25302218	2	2	1	3	0	34
20	25459352	25461521	2	2	1	1	0	63
20	25517850	25585454	2	2	1	1	0	55
20	25632289	25634048	1	3	1	11	0	71
20	25674008	25674907	1	1	1	3	0	32
20	25675913	25676332	1	3	1	1	0	68
20	25676067	25676486	2	2	1	1	0	6
20	28600462	28600590	2	2	1	11	0	67
20	29101551	29104223	1	1	1	3	0	47
20	30377452	30379584	1	1	1	1	0	45
20	30404884	30405080	1	1	1	2	0	5
20	31527583	31538178	1	1	1	1727	0	75
20	31542584	31544946	1	1	1	5	0	73
20	31569301	31569330	0	0	1	8	0	4
20	31689424	31721654	2	2	1	4	0	46
20	31782391	31783704	1	1	1	79	0	72
20	31797516	31798385	1	1	1	9	0	60
20	32133127	32141496	1	1	1	2	0	74
20	32155187	32157793	1	1	1	488	0	75
20	32453496	32453575	2	2	1	12	0	70
20	32456396	32474600	2	2	1	9	0	61
20	32800299	32800834	1	1	1	28	0	74
20	33370630	33372641	2	2	1	132	0	65
20	33396837	33401427	2	2	1	1	0	63
20	33597068	33597888	1	3	1	3	0	70
20	33670422	33670683	2	2	1	1	0	69
20	33852204	33853333	1	1	1	2	0	16
20	34089222	34089247	0	0	1	97	0	74
20	34186562	34190891	1	1	1	1	0	51
20	34369471	34393790	1	1	1	126	0	73
20	34441864	34442207	1	1	1	1	0	19
20	34519499	34526267	1	1	1	233	0	75
20	34533213	34534627	1	1	1	1	0	17
20	34559976	34560206	2	2	1	4	0	36
20	34736759	34738858	2	2	1	16	0	69
20	34736759	34740362	2	2	1	153	0	69
20	34860131	34860253	2	2	1	46	0	71
20	34996451	35003409	2	2	1	2	0	60
20	35057562	35069295	2	2	1	1	0	33
20	35115959	35118597	2	2	1	11	0	70
20	35170099	35170705	2	2	1	2	0	14
20	35236192	35272004	2	2	1	35	0	72
20	35267420	35269759	1	1	1	15	0	64
20	35277933	35279255	2	2	1	1	0	4
20	35284493	35284764	2	2	1	1	0	24
20	35386390	35394091	2	2	1	1	0	60
20	35408016	35408303	2	2	1	2	0	29
20	35466265	35466965	1	1	1	1	0	61
20	35548675	35548840	1	1	1	59	0	3
20	35578968	35579055	2	2	1	4	0	59
20	35630796	35631113	2	2	1	1	0	24
20	35632924	35642427	2	2	1	4	0	69
20	35674618	35675044	2	2	1	111	0	73
20	35698591	35699309	2	2	1	9	0	71
20	35705326	35707119	2	2	1	1	0	30
20	35709257	35710282	2	2	1	19	0	64
20	35957775	35972628	1	1	1	2	0	16
20	36541562	36548031	1	1	1	6	0	30
20	37056259	37061102	2	2	1	19	0	67
20	37101413	37102663	2	2	1	2	0	58
20	37184266	37198438	2	6	1	7	0	4
20	37234096	37241302	1	1	1	2	0	22
20	37382787	37384149	1	1	1	262	0	75
20	37840200	37842338	1	1	1	402	0	73
20	38066257	38083817	1	1	1	3	0	47
20	38421099	38422091	2	2	1	31	0	71
20	38509209	38516246	1	1	1	4	0	6
20	38516371	38517505	1	1	1	154	0	74
20	38517655	38517783	1	1	1	140	0	74
20	38525519	38525894	1	1	1	115	0	73
20	38948001	38951538	1	1	1	26	0	75
20	41061491	41076170	1	1	1	234	0	74
20	41137036	41137520	1	1	1	11	0	60
20	41172646	41172728	1	1	1	306	0	75
20	41445769	41447881	2	2	1	79	0	73
20	43460723	43461032	1	1	1	4	0	3
20	43528746	43529263	1	1	1	20	0	73
20	43613977	43617787	1	1	1	6	0	70
20	43613977	43618240	1	1	1	28	0	68
20	44118624	44135513	2	2	1	3	0	15
20	44186949	44187623	2	2	1	3	0	61
20	44207320	44210011	2	2	1	1	0	35
20	44223865	44224820	1	1	1	3	0	15
20	44623148	44624201	2	2	1	2	0	38
20	44724993	44727086	1	1	1	1512	0	75
20	44908112	44909170	2	2	1	14	0	4
20	44987297	44995089	1	1	1	86	0	74
20	45416344	45419294	1	1	1	67	0	73
20	45420694	45421094	1	1	1	3	0	44
20	45836372	45836621	0	0	1	1	0	65
20	45891763	45892282	1	1	1	1	0	3
20	45895134	45896964	1	1	1	4860	0	74
20	45898011	45898055	1	1	1	72	0	5
20	45939632	45940474	1	1	1	1	0	51
20	45941114	45943096	1	1	1	4	0	52
20	45943245	45943339	1	1	1	135	0	70
20	45943398	45944879	1	3	1	5	0	4
20	45949078	45949169	2	2	1	11	0	49
20	45953949	45957834	2	2	1	1	0	15
20	46070537	46079386	2	2	1	138	0	68
20	46358959	46363899	2	2	1	2	0	54
20	47294780	47296830	2	2	1	1	0	29
20	47294780	47298728	2	2	1	49	0	73
20	47658393	47659696	2	2	1	2	0	35
20	48054626	48057434	1	1	1	2	0	29
20	49230350	49231022	1	1	1	13	0	73
20	49251623	49252752	2	2	1	1	0	24
20	50191530	50191620	0	0	1	2	0	50
20	50267664	50275645	1	1	1	45	0	72
20	50602645	50604644	2	2	1	42	0	68
20	50830381	50840536	1	1	1	2	0	8
20	50928170	50928650	2	2	1	2	0	14
20	51013850	51022653	2	2	1	2	0	5
20	51610166	51613676	2	2	1	174	0	65
20	52085267	52097372	2	2	1	1	0	13
20	52163833	52164694	2	2	1	3	0	26
20	53848209	53849730	1	1	1	2	0	54
20	54208125	54208834	1	1	1	1	0	27
20	56381572	56382984	2	2	1	34	0	74
20	56450680	56451818	1	1	1	4	0	54
20	56636755	56637685	1	1	1	1	0	20
20	57391819	57392653	1	1	1	79	0	75
20	57710615	57710936	1	1	1	1	0	53
20	58231928	58232687	2	2	1	34	0	74
20	58458817	58467105	2	2	1	1	0	53
20	58889407	58895611	1	3	1	3	0	71
20	58891452	58891725	2	4	1	2	0	3
20	58909805	58910333	1	1	1	1	0	62
20	58981370	58986095	1	1	1	6	0	58
20	58990233	58990909	1	1	1	1	0	30
20	58998598	58999342	2	2	1	6	0	22
20	59006472	59007022	1	3	1	39	0	48
20	59036761	59037190	2	2	1	518	0	71
20	59036761	59038465	2	2	1	12	0	65
20	59881493	59881944	2	2	1	14	0	56
20	59908081	59911749	2	2	1	2	0	72
20	59942310	59942426	1	1	1	39	0	74
20	59987639	59988903	1	1	1	1	0	10
20	62007637	62009051	2	2	1	64	0	71
20	62138291	62139074	2	2	1	3119	0	75
20	62140945	62143207	2	2	1	2098	0	75
20	62256222	62259980	1	1	1	247	0	75
20	62285957	62285997	2	2	1	1	0	21
20	62286712	62289206	1	1	1	255	0	75
20	62291794	62293784	1	1	1	223	0	74
20	62308179	62308654	1	1	1	20	0	74
20	62310830	62310901	2	2	1	17	0	72
20	62312051	62312172	2	2	1	20	0	70
20	62315208	62315947	2	2	1	16	0	67
20	62353252	62362399	2	2	1	5	0	68
20	62394266	62394936	2	2	1	36	0	72
20	62798669	62798852	1	1	1	34	0	71
20	62842098	62854015	2	2	1	184	0	75
20	62852723	62857394	2	2	1	1	0	55
20	62858639	62858848	1	1	1	1	0	22
20	62960604	62962623	1	1	1	92	0	74
20	62962764	62962843	1	3	1	1	0	4
20	63288628	63288657	1	3	1	15	0	9
20	63678184	63678267	1	1	1	59	0	58
20	63691838	63692804	1	1	1	126	0	73
