2	71388724	71393393	1	1	1	34	0	69
2	71674297	71679056	1	1	1	5	0	69
2	72147999	72148024	1	3	1	3	0	4
2	72379871	72407231	2	2	1	2	0	60
2	72559522	72575491	2	2	1	83	0	69
2	72988349	72998948	2	2	1	65	0	68
2	73040932	73058527	2	2	1	53	0	69
2	73234385	73247761	1	1	1	4	0	70
2	73237688	73239642	1	1	1	3	0	55
2	73557355	73558971	1	1	1	50	0	74
2	73829511	73830844	1	1	1	39	0	70
2	73870353	73871959	1	1	1	1	0	53
2	73870353	73873351	1	1	1	17	0	70
2	73914872	73916583	1	1	1	6	0	63
2	74048412	74073548	1	1	1	14	0	70
2	74165352	74167013	2	2	1	723	0	75
2	74428738	74428847	2	2	1	94	0	73
2	74455175	74455405	1	1	1	321	0	74
2	74492056	74492138	1	1	1	133	0	73
2	74507145	74507575	2	2	1	3	0	3
2	74559710	74560150	2	2	1	1	0	12
2	74880570	74881710	1	1	1	315	0	74
2	75497844	75518055	2	2	1	1	0	38
2	75560920	75561256	2	2	1	91	0	74
2	75655279	75661415	1	1	1	2	0	56
2	84441460	84443220	2	2	1	6	0	14
2	85318643	85318695	1	1	1	1	0	3
2	85324362	85360207	1	1	1	5	0	22
2	85584494	85592947	1	1	1	2	0	32
2	85863486	85870071	2	2	1	8	0	73
2	86049043	86049159	2	2	1	90	0	75
2	86111159	86116529	1	1	1	210	0	47
2	86132425	86133177	1	1	1	307	0	74
2	86134378	86134838	1	1	1	368	0	74
2	86136563	86136697	1	1	1	1	0	42
2	86153575	86158591	2	2	1	512	0	44
2	86158722	86159535	2	2	1	387	0	75
2	86484159	86484941	1	1	1	328	0	74
2	86510480	86529217	2	2	1	1541	0	75
2	86648523	86673524	2	2	1	2	0	57
2	87032204	87037293	2	2	1	1	0	56
2	88037012	88055625	2	2	1	1	0	49
2	88183074	88185550	1	1	1	3	0	54
2	89551948	89581005	2	2	1	2	0	20
2	94532176	94532346	1	1	1	3	0	5
2	95068430	95090385	2	2	1	4	0	3
2	95149374	95149457	1	1	1	4	0	13
2	95906704	95906793	2	2	1	2	0	29
2	95935645	95938986	2	2	1	1	0	29
2	95950780	95951347	2	2	1	1	0	10
2	96187273	96192368	2	2	1	2	0	39
2	96249351	96249394	2	4	1	1	0	3
2	96344230	96351830	1	1	1	12	0	74
2	96605512	96608507	2	2	1	245	0	73
2	96834488	96836943	1	1	1	1	0	30
2	97200526	97202201	1	1	1	7	0	29
2	97267755	97267858	1	3	1	3	0	11
2	97438495	97438849	1	1	1	2	0	8
2	97733022	97733124	1	1	1	3	0	40
2	97888121	97908657	2	2	1	96	0	42
2	98497835	98518963	1	1	1	1	0	49
2	98546074	98546585	1	1	1	133	0	75
2	99337590	99360235	1	1	1	508	0	75
2	99390402	99390543	1	1	1	673	0	74
2	99442470	99462495	2	2	1	3	0	70
2	99583000	99587153	2	2	1	239	0	74
2	99587279	99593194	2	2	1	195	0	75
2	100407707	100415040	2	2	1	3	0	56
2	100988844	100989010	1	3	1	1	0	6
2	100990447	100990779	1	1	1	217	0	75
2	100995425	100995795	1	1	1	3	0	25
2	101006072	101018997	1	1	1	156	0	75
2	101274532	101281858	2	2	1	3	0	22
2	101394124	101396418	2	2	1	3	0	29
2	101829595	101831720	1	1	1	1119	0	74
2	101834464	101835899	1	1	1	934	0	55
2	101870416	101871627	1	1	1	8	0	4
2	102165004	102166112	1	1	1	8	0	39
2	102177907	102177954	2	2	1	26	0	3
2	102220018	102222488	1	1	1	1	0	21
2	102337338	102338115	1	1	1	108	0	74
2	102340273	102342222	1	1	1	7	0	73
2	105269706	105272854	2	2	1	144	0	75
2	105816614	105855050	1	1	1	21	0	63
2	108475851	108481696	1	1	1	109	0	73
2	108485909	108486498	1	1	1	7	0	52
2	108485909	108487698	1	1	1	1	0	67
2	108499719	108511929	2	2	1	3	0	21
2	108534595	108659604	1	1	1	221	0	75
2	110649378	110650545	2	2	1	20	0	75
2	110670569	110672660	2	2	1	18	0	44
2	111339838	111344060	2	2	1	1	0	47
2	111873409	111873612	2	2	1	50	0	53
2	112097512	112098594	1	1	1	3	0	38
2	112107841	112112900	1	1	1	1	0	29
2	112159836	112165000	1	1	1	550	0	75
2	112212761	112216349	2	2	1	1	0	21
2	112276027	112299848	1	1	1	7	0	42
2	112600314	112614212	1	1	1	1	0	55
2	112652948	112657121	1	1	1	5	0	58
2	112760765	112762502	2	2	1	11	0	47
2	113129665	113131044	1	1	1	1	0	67
2	113236102	113236234	1	3	1	2	0	15
2	113236623	113238089	1	1	1	23	0	59
2	113281283	113281474	1	1	1	2	0	70
2	113328778	113393740	1	1	1	5	0	72
2	113582486	113582794	2	2	1	1	0	45
2	113595516	113595692	1	1	1	28	0	74
2	113610514	113610606	2	4	1	24	0	49
2	113633061	113633918	1	1	1	15	0	68
2	113634233	113635027	1	1	1	1	0	54
2	113635131	113637903	1	1	1	2	0	47
2	113635131	113641355	1	1	1	1	0	72
2	113929553	113931300	1	1	1	2	0	44
2	118000933	118006721	2	2	1	147	0	74
2	119604988	119605180	1	1	1	1	0	31
2	119679226	119685657	1	1	1	8	0	22
2	119723320	119730285	2	2	1	6	0	61
2	119920242	119926597	1	1	1	38	0	69
2	120027725	120042005	1	1	1	1	0	46
2	121449121	121450912	2	2	1	160	0	73
2	121525921	121527798	2	2	1	88	0	74
2	121649737	121650300	1	1	1	1	0	26
2	121755846	121763004	1	3	1	2	0	32
2	127287018	127288659	2	2	1	261	0	73
2	127289520	127289688	2	2	1	6	0	71
2	127314884	127317628	2	2	1	120	0	73
2	127505048	127505125	2	4	1	11	0	5
2	127673744	127675013	2	2	1	12	0	61
2	127674422	127675013	2	2	1	2	0	42
2	127724444	127724886	2	2	1	41	0	73
2	127869545	127871248	2	2	1	4	0	56
2	128265899	128266677	1	1	1	6	0	8
2	128647127	128648813	1	1	1	2	0	38
2	130143314	130144746	2	2	1	50	0	45
2	130155260	130156034	2	2	1	280	0	75
2	130425159	130427703	2	2	1	4	0	68
2	131043576	131044298	1	1	1	1	0	35
2	131055696	131071854	2	2	1	612	0	75
2	131487711	131491875	2	2	1	1	0	45
2	131501509	131506311	1	1	1	132	0	73
2	131514038	131515601	1	1	1	5	0	74
2	131528628	131529646	1	1	1	1	0	45
2	135058087	135060304	1	1	1	9	0	70
2	135224518	135227811	2	2	1	20	0	72
2	135353629	135360255	2	2	1	2	0	15
2	135695907	135709432	1	1	1	6	0	51
2	135856884	135857896	2	2	1	201	0	73
2	138153907	138155667	2	2	1	1	0	29
2	138550605	138550902	1	1	1	35	0	66
2	142885537	142918608	1	1	1	2	0	61
2	142918730	142927658	1	1	1	2	0	23
2	144128045	144128245	2	2	1	6	0	35
2	144208805	144211013	2	2	1	1	0	20
2	144235738	144332438	2	2	1	36	0	62
2	144405025	144429768	2	2	1	8	0	73
2	146592432	146651401	2	2	1	2	0	23
2	147054897	147087921	2	2	1	2	0	30
2	147937016	147938145	2	2	1	2	0	68
2	148021047	148021647	1	1	1	1	0	27
2	148021685	148041205	1	1	1	4	0	53
2	148220034	148233244	1	1	1	2	0	32
2	148310291	148312918	1	1	1	2	0	71
2	148690374	148738950	1	1	1	3	0	68
2	148743768	148753926	1	1	1	109	0	73
2	148783778	148784667	1	1	1	2	0	65
2	149353127	149353594	1	1	1	1	0	5
2	149579649	149582126	2	2	1	1292	0	74
2	150490919	150538977	2	2	1	1	0	36
2	150509337	150518987	1	1	1	15	0	73
2	151275671	151275757	2	2	1	309	0	75
2	151409940	151410413	1	1	1	1	0	29
2	151468552	151468640	1	1	1	81	0	73
2	152637675	152639957	1	1	1	42	0	70
2	156496216	156510795	1	1	1	56	0	75
2	157799501	157826527	2	2	1	1	0	17
2	159555866	159616241	2	2	1	24	0	59
2	159729176	159743060	1	1	1	309	0	75
2	160033133	160042024	2	2	1	189	0	74
2	162045613	162046900	2	2	1	2	0	60
2	162189755	162194700	2	2	1	2827	0	72
2	165858405	165862943	2	2	1	6	0	69
2	165890641	165890837	2	2	1	139	0	74
2	166058689	166073357	2	2	1	6	0	64
2	168063571	168074981	2	2	1	26	0	30
2	168138222	168140648	2	2	1	6	0	72
2	168828221	168828419	1	1	1	4	0	30
2	168855461	168856689	1	1	1	1	0	62
2	169499621	169503094	1	1	1	139	0	74
2	169603695	169604025	1	1	1	129	0	55
2	169741538	169749421	1	1	1	3	0	54
2	169942573	169946287	1	1	1	3	0	56
2	170771188	170777376	1	1	1	9	0	49
2	171058198	171061080	2	2	1	264	0	47
2	171785476	171787788	2	2	1	1	0	51
2	172474266	172474928	1	1	1	7	0	56
2	173209836	173211407	1	1	1	1	0	9
2	173964517	173965050	1	3	1	1	0	67
2	174396290	174398274	1	1	1	3	0	30
2	174481988	174483009	2	2	1	20	0	66
2	174487828	174488034	1	1	1	1	0	37
2	174562603	174567860	2	2	1	1	0	43
2	174676685	174677044	2	2	1	1	0	62
2	174801813	174802409	2	2	1	5	0	74
2	175925824	175925960	2	2	1	2	0	5
2	176122445	176135318	2	2	1	1	0	71
2	176613781	176621240	2	2	1	3	0	19
2	177216908	177217800	1	1	1	1	0	3
2	177219721	177222522	2	2	1	2	0	64
2	177442236	177442406	1	1	1	2	0	70
2	177442487	177445545	1	1	1	292	0	75
2	178123913	178124126	1	1	1	110	0	75
2	178485758	178488967	1	1	1	10	0	47
2	178548555	178571299	1	1	1	1	0	27
2	178599751	178600557	1	1	1	1	0	32
2	179965983	179970500	2	2	1	168	0	63
2	181530650	181531635	1	1	1	2	0	25
2	181918676	181918754	1	1	1	225	0	75
2	182755105	182756313	1	1	1	1136	0	75
2	182758891	182759159	1	1	1	753	0	54
2	182952924	182953258	2	2	1	1	0	3
2	183188764	183214110	1	1	1	1	0	5
2	185823769	185826015	2	2	1	1	0	57
2	186740462	186740696	1	1	1	2	0	40
2	188483493	188491435	1	1	1	2	0	59
2	188569356	188570027	1	1	1	194	0	74
2	188985230	188985736	0	0	1	634	0	29
2	188988109	188989423	1	1	1	9	0	21
2	188991532	188994540	1	1	0	1	0	12
2	188996156	188996425	1	1	1	1	0	5
2	188996179	188997164	1	1	1	17	0	54
2	189003010	189003438	1	1	1	51	0	8
2	189004148	189004260	1	1	1	1	0	34
2	189007528	189009026	1	1	1	1	0	7
2	189045908	189048210	2	2	1	7	0	52
2	189051355	189054184	2	2	1	204	0	4
2	189066783	189068785	2	2	1	1	0	21
2	189081040	189083979	2	2	1	1	0	25
2	189562192	189563583	2	2	1	113	0	75
2	189744789	189747870	1	1	1	1	0	24
2	189782603	189783702	2	2	1	6	0	60
2	190509313	190510360	2	2	1	46	0	74
2	190670460	190673100	1	1	1	137	0	53
2	190720667	190812705	2	2	1	2	0	27
2	190913365	190921023	1	1	1	13	0	33
2	190953627	190954583	1	1	1	812	0	63
2	191010005	191020757	2	2	1	9	0	71
2	191167726	191167866	2	2	1	2	0	74
2	191400836	191408114	1	1	1	46	0	74
2	195613091	195680031	1	1	1	3	0	14
2	195777986	195787009	2	2	1	6	0	32
2	196156652	196163261	2	2	1	156	0	73
2	196329651	196334423	2	2	1	4	0	49
2	196873024	196873527	2	2	1	1	0	3
2	197390719	197390849	2	4	1	1	0	7
2	197399039	197400054	2	2	1	137	0	70
2	197400435	197400714	2	2	1	1584	0	75
2	197421134	197423807	2	2	1	888	0	75
2	197487199	197487287	2	2	1	2	0	33
2	197489248	197490196	2	2	1	1388	0	75
2	197535606	197540110	1	1	1	1	0	5
2	199381821	199433337	2	2	1	66	0	74
2	199939071	199940088	2	2	1	42	0	45
2	200459828	200460837	1	1	1	2	0	59
2	200604841	200608983	1	1	1	1	0	3
2	200642802	200650973	1	1	1	1000	0	74
2	200696012	200696157	1	1	1	2	0	59
2	200822171	200827738	1	1	1	6	0	4
2	200853994	200855003	2	2	1	7	0	73
2	200881301	200881420	2	2	1	18	0	46
2	200931449	200933875	2	2	1	78	0	75
2	200949644	200957400	2	2	1	58	0	66
2	201173782	201173916	2	4	1	1	0	10
2	201454853	201458783	1	1	1	194	0	74
2	201628150	201629229	2	2	1	573	0	74
2	201704584	201705138	2	2	1	5	0	62
2	201846784	201847380	1	1	1	2	0	13
2	202138509	202154672	1	1	1	2	0	10
2	202220107	202231542	2	2	1	9	0	71
2	202892703	202894580	2	2	1	241	0	75
2	202941981	202952558	1	1	1	8	0	66
2	203084570	203097546	1	1	1	1	0	41
2	203126717	203126823	1	1	1	23	0	73
2	203126927	203127780	1	1	1	17	0	73
2	203298624	203298957	2	2	1	2	0	8
2	203325118	203326825	1	1	1	1	0	63
2	203351679	203366876	1	1	1	7	0	73
2	203367131	203380207	1	1	1	4	0	75
2	203395781	203402575	1	1	1	335	0	75
2	203402735	203416907	1	1	1	153	0	75
2	203448837	203454429	2	2	1	110	0	72
2	203495354	203497314	2	2	1	3	0	48
2	204331269	204336887	2	2	1	1	0	47
2	206005534	206007283	2	2	1	3	0	22
2	206126612	206126709	2	2	1	744	0	73
2	206130243	206130387	2	2	1	1	0	44
2	206149926	206159340	2	2	1	1	0	62
2	206177276	206203893	2	2	1	7	0	55
2	206310437	206310782	1	1	1	2	0	13
2	207186989	207254188	2	2	1	1	0	34
2	208251568	208253885	2	2	1	596	0	75
2	208354160	208354570	1	1	1	93	0	73
2	209723688	209725708	1	1	1	42	0	62
2	210003469	210015972	1	1	1	2	0	31
2	210435460	210436215	2	2	1	333	0	74
2	211657995	211665322	2	2	1	1	0	35
2	213013935	213021992	2	2	1	21	0	73
2	214730509	214745066	2	2	1	12	0	58
2	215333458	215334918	1	1	1	465	0	75
2	215361046	215361351	1	1	1	292	0	4
2	215361511	215375647	2	2	1	1	0	3
2	215361528	215361968	2	2	1	20	0	5
2	215361560	215365579	2	2	1	1	0	6
2	215361572	215406313	2	2	1	1	0	3
2	215362014	215376497	2	2	1	4	0	12
2	215362062	215376559	0	0	1	3	0	7
2	215362088	215408319	1	1	1	3	0	38
2	215364913	215394625	0	0	1	1	0	3
2	215364986	215365513	2	2	1	34	0	61
2	215365575	215383457	2	2	1	1	0	26
2	215365599	215367948	2	2	1	27	0	6
2	215367889	215367915	2	2	0	1	0	12
2	215367974	215373321	2	2	1	1787	0	6
2	215367976	215386776	1	1	1	1	0	4
2	215370335	215372112	2	2	1	870	0	3
2	215370345	215373321	2	2	1	10	0	6
2	215370383	215404388	2	2	1	3	0	58
2	215372007	215407174	2	2	1	1	0	5
2	215372010	215372108	2	2	1	4	0	4
2	215372010	215373315	2	2	1	1	0	42
2	215372325	215394598	2	2	1	1	0	44
2	215373412	215375256	2	2	1	271	0	4
2	215375352	215404545	1	1	1	2	0	3
2	215375360	215375636	1	3	1	5	0	4
2	215376561	215384019	2	2	1	809	0	9
2	215376656	215408403	2	2	1	4	0	23
2	215376955	215378174	2	2	1	4	0	34
2	215379292	215420747	2	2	1	1	0	3
2	215379298	215380832	1	1	1	98	0	5
2	215379318	215380810	2	2	1	49653	0	75
2	215382302	215383419	2	4	1	2135	0	4
2	215383435	215384859	2	2	1	5334	0	5
2	215384928	215422146	2	2	1	1	0	4
2	215384977	215391631	2	2	1	3	0	5
2	215386959	215388260	2	2	1	857	0	11
2	215388302	215394527	2	2	1	6	0	47
2	215391815	215428217	2	2	1	2	0	4
2	215399288	215435772	1	1	1	1	0	3
2	215399352	215408107	2	2	1	1	0	5
2	215404523	215406267	2	4	1	37	0	14
2	215404533	215433335	2	2	1	2	0	17
2	215404656	215422090	2	2	1	3	0	3
2	215408427	215409933	2	2	1	3	0	24
2	215410075	215414846	2	2	1	338	0	4
2	215421153	215422090	2	2	1	4	0	3
2	215422244	215431832	2	2	1	1	0	3
2	215430848	215431828	2	2	1	2	0	64
2	215615635	215624142	2	2	1	4	0	69
2	215750418	215831428	2	2	1	2	0	57
2	216520775	216520900	1	1	1	2	0	46
2	216672889	216695274	1	1	1	10	0	4
2	216673311	216673333	2	4	1	8	0	3
2	216673732	216673959	2	2	1	12	0	3
2	216675487	216676354	2	4	1	71	0	3
2	216675493	216675613	2	4	1	9	0	4
2	216678327	216678849	2	2	1	2	0	5
2	216679080	216691455	2	2	1	11	0	68
2	216695275	216695415	1	1	1	3	0	3
2	217804168	217804196	1	1	1	3	0	3
2	218253033	218253890	1	1	1	3	0	70
2	218265175	218265370	2	2	1	812	0	75
2	218274997	218275033	2	4	1	23	0	3
2	218648906	218649256	2	4	1	10	0	6
2	218650527	218651700	2	2	1	39	0	74
2	218652301	218656149	2	2	1	9	0	69
2	218676279	218680602	1	1	1	1	0	12
2	218699349	218701865	1	1	1	137	0	73
2	218827094	218827246	2	2	1	1	0	59
2	219157651	219158185	2	2	1	2	0	47
2	219158363	219162104	2	2	1	3	0	26
2	219174907	219174987	2	2	1	446	0	75
2	219182779	219182906	2	4	1	1	0	7
2	219232041	219232259	1	1	1	191	0	75
2	219234289	219235707	1	1	1	3	0	39
2	219282062	219282478	1	1	1	2	0	49
2	219303832	219307443	2	2	1	56	0	75
2	219383215	219384365	2	2	1	347	0	75
2	219420156	219420250	1	1	1	1	0	3
2	219477446	219477688	1	1	1	95	0	75
2	219498939	219501475	1	1	1	3	0	28
2	219504182	219505231	1	1	1	1	0	72
2	219539086	219539304	1	3	1	1	0	3
2	219540128	219540196	1	3	1	31	0	16
2	219540541	219541759	2	2	1	8	0	6
2	219541126	219541534	2	2	1	8	0	70
2	219609541	219611769	1	1	1	2	0	3
2	219632117	219632261	1	1	1	68	0	67
2	219637812	219638163	1	1	1	71	0	74
2	219638254	219638702	1	1	1	100	0	75
2	219792463	219793345	1	1	1	1	0	10
2	221430152	221434141	2	2	1	12	0	57
2	223847536	223855777	2	2	1	12	0	64
2	223957488	223959533	1	1	1	1	0	66
2	223977628	223980048	2	2	1	5	0	71
2	224001855	224001880	1	3	1	1	0	5
2	224030279	224039098	2	2	1	2	0	49
2	224514773	224557658	2	2	1	5	0	49
2	224770350	224770544	2	2	1	134	0	73
2	226736251	226794988	2	2	1	615	0	75
2	226795056	226795706	1	3	1	10	0	6
2	226797131	226807485	1	1	1	1	0	26
2	226837368	226864603	1	1	1	1	0	61
2	226995555	226995744	1	1	1	2	0	38
2	227082188	227088652	2	2	1	1	0	4
2	227332589	227355676	1	1	1	15	0	67
2	227342820	227347342	1	1	1	3	0	42
2	227991185	227991273	2	2	1	2	0	35
2	229767751	229768615	2	2	1	809	0	74
2	229836930	229836952	0	0	1	2	0	33
2	229996924	229997696	1	1	1	1	0	38
2	230183641	230185993	2	2	1	134	0	69
2	230238382	230238760	1	1	1	3	0	33
2	230760116	230790871	1	1	1	294	0	75
2	231038200	231041295	1	1	1	2	0	13
2	231070169	231072332	1	1	1	6	0	3
2	231256621	231258990	1	1	1	583	0	36
2	231331898	231355797	1	1	1	23	0	74
2	231375994	231376083	2	4	1	9	0	11
2	231448923	231454755	1	5	1	2	0	16
2	231463313	231464335	2	2	1	10	0	70
2	231710677	231711347	1	1	1	19	0	68
2	231711984	231712391	1	1	1	2	0	3
2	232335875	232336468	1	1	1	55	0	75
2	232567215	232574262	1	1	1	144	0	74
2	232787330	232790697	1	1	1	155	0	75
2	232858812	232869046	1	1	1	2	0	49
2	232867677	232869046	1	1	1	1	0	15
2	233158420	233160241	1	1	1	1	0	50
2	233273458	233273720	1	1	1	1	0	45
2	233290354	233292132	1	1	1	2	0	72
2	233294708	233295009	1	1	1	1	0	16
2	235027856	235034870	1	1	1	38	0	73
2	235041626	235041765	0	0	1	1	0	6
2	235052751	235053044	1	1	1	1	0	19
2	235052751	235053591	1	1	1	885	0	75
2	235494850	235589925	1	1	1	2	0	65
2	236363980	236368193	2	2	1	11	0	68
2	237213924	237214375	1	1	1	2	0	28
2	237339118	237340701	2	2	1	4	0	3
2	237341151	237342064	2	2	1	9292	0	75
2	237344953	237345057	2	2	1	11165	0	37
2	237542660	237545456	1	1	1	3	0	57
2	237727936	237748363	1	1	1	27	0	36
2	237735334	237739231	1	1	1	4	0	58
2	238006197	238016565	1	1	1	3	0	60
2	238098606	238098633	0	0	1	3	0	37
2	238246525	238249061	2	2	1	16	0	74
2	238427120	238433548	1	1	1	17	0	68
2	238895235	238900509	1	1	1	3	0	5
2	238902701	238903489	1	1	1	1	0	5
2	239126680	239134244	2	2	1	10	0	74
2	239352919	239377050	2	2	1	1	0	5
2	240385940	240386054	2	2	1	2	0	6
2	240456565	240457313	1	3	1	3	0	3
2	240465582	240466113	2	4	1	1	0	58
2	240466085	240466119	1	1	1	1	0	3
2	240573262	240573774	1	1	1	243	0	75
2	240598398	240598650	1	1	1	130	0	49
2	241040414	241040885	1	1	1	8	0	74
2	241065390	241065489	1	3	1	2	0	4
2	241124134	241126195	2	2	1	10	0	40
2	241229477	241229832	2	2	1	5	0	73
2	241266907	241267577	2	2	1	3	0	61
2	241268542	241268828	2	2	1	9	0	65
2	241403933	241407536	1	1	1	2	0	54
2	241404842	241405255	1	1	1	3	0	43
2	241499073	241499256	2	2	1	46	0	4
2	241500282	241508005	2	2	1	6	0	64
2	241573955	241574031	1	3	1	2	0	4
2	241637725	241651009	1	1	1	308	0	60
2	241735207	241748904	1	1	1	2	0	10
2	241738269	241741032	1	1	1	2	0	59
2	241744878	241745336	1	1	1	10	0	72
2	241750295	241750546	1	1	1	3	0	33
2	241756015	241759072	1	1	1	3	0	47
2	242176252	242176530	1	3	1	5	0	16
20	320782	322377	2	2	1	70	0	73
20	347143	347433	1	1	1	8	0	69
20	354594	354621	1	3	1	8	0	3
20	386378	388010	1	1	1	1	0	21
20	421667	421913	2	4	1	4	0	4
20	499935	505117	2	2	1	546	0	75
20	520974	527932	2	2	1	1	0	15
20	1001866	1012296	1	1	1	1	0	38
20	1118903	1125497	1	1	1	780	0	75
20	1181588	1183770	2	2	1	1	0	53
20	1312763	1313339	2	2	1	46	0	74
20	1318364	1319589	2	2	1	2	0	28
20	1447718	1452492	2	2	1	3	0	26
20	1455720	1458199	2	2	1	243	0	8
20	1915456	1934714	1	1	1	2	0	40
20	1922374	1922547	2	2	1	1	0	19
20	1938148	1938914	2	2	1	2	0	6
20	2465820	2467606	2	2	1	1157	0	75
20	2863399	2863948	1	3	1	230	0	73
20	3035942	3037153	1	1	1	635	0	74
20	3174191	3189260	1	1	1	3	0	70
20	3252685	3253725	2	2	1	200	0	75
20	3253838	3255218	2	2	1	1	0	66
20	3563364	3565347	1	1	1	382	0	75
20	3668024	3668188	1	3	1	108	0	6
20	3674699	3674787	1	1	1	12	0	9
20	3801803	3801982	1	1	1	4	0	55
20	3822294	3823874	1	1	1	10	0	71
20	3891412	3896863	1	1	1	2	0	54
20	3934202	3934851	2	2	1	1	0	42
20	4175264	4177350	1	1	1	147	0	74
20	4697805	4699210	1	1	1	1	0	7
20	4870054	4873935	2	2	1	68	0	75
20	4952996	4970792	2	2	1	1	0	34
20	5111809	5112960	2	2	1	3	0	45
20	5115573	5118609	2	2	1	1	0	12
20	5944254	5944804	2	2	1	96	0	75
20	8371451	8628293	1	1	1	10	0	49
20	9395616	9401489	1	1	1	1	0	24
20	9516362	9518039	1	1	1	4	0	43
20	10647094	10647959	2	2	1	2	0	51
20	13534142	13559007	2	2	1	49	0	74
20	13569587	13572560	2	2	1	2	0	32
20	13717515	13718907	2	2	1	150	0	73
20	13808903	13814417	1	1	1	41	0	61
20	17560579	17560706	2	2	1	1	0	59
20	18415450	18427066	2	2	1	16	0	75
20	18449070	18452614	2	2	1	4	0	60
20	18480182	18480401	1	1	1	114	0	74
20	19996843	20000612	1	1	1	293	0	75
20	20074379	20075188	1	1	1	3	0	64
20	21136553	21161870	1	1	1	4	0	57
20	23368930	23370136	1	1	1	3	0	38
20	23381318	23389945	2	2	1	58	0	72
20	23637751	23637854	2	4	1	14	0	41
20	25224158	25224879	1	1	1	1	0	5
20	25284149	25288432	1	1	1	5	0	3
20	25297014	25297078	2	4	1	25	0	6
20	25300885	25301331	2	2	1	9	0	47
20	25323431	25338884	2	2	1	2	0	43
20	25455787	25455970	2	2	1	1	0	30
20	25462542	25467388	2	2	1	71	0	70
20	25498347	25498460	2	2	1	1	0	17
20	25674008	25674907	1	1	1	3	0	32
20	25676081	25676332	1	3	1	11	0	24
20	25834499	25834808	2	2	1	4	0	7
20	28559672	28565270	2	2	1	1	0	20
20	28588758	28590556	2	2	1	103	0	60
20	28600720	28601602	2	2	1	8	0	45
20	30404669	30404784	2	4	1	12	0	22
20	30404938	30404977	2	4	1	1	0	6
20	30405797	30406032	2	4	1	4	0	11
20	31569281	31569328	1	3	1	27	0	4
20	32234899	32234965	2	4	1	21	0	6
20	32316875	32326770	1	1	1	198	0	74
20	32447817	32452883	2	2	1	4	0	5
20	32704490	32704813	2	2	1	678	0	73
20	32784860	32786501	1	1	1	2	0	37
20	32793596	32795408	1	1	1	2	0	16
20	32836775	32846716	1	1	1	1	0	3
20	33383873	33384776	2	2	1	3	0	45
20	34516462	34519419	1	1	1	86	0	52
20	34520591	34526267	1	1	1	6	0	64
20	34644227	34657179	2	2	1	6	0	36
20	34736759	34741557	2	2	1	3	0	55
20	34746929	34748698	2	2	1	4	0	70
20	34754833	34757219	2	2	1	12	0	75
20	34776449	34782120	2	2	1	71	0	74
20	34850061	34851230	2	2	1	311	0	74
20	34850918	34851230	2	2	1	10	0	71
20	34854620	34854795	2	2	1	498	0	75
20	34922219	34923322	1	1	1	1	0	63
20	34989318	34989415	2	2	1	10	0	75
20	35002669	35003044	1	3	1	2	0	6
20	35115934	35118597	2	2	1	303	0	75
20	35284493	35284725	2	2	1	752	0	75
20	35284551	35284591	2	4	1	4	0	4
20	35346424	35347163	2	2	1	5	0	51
20	35382026	35394091	2	2	1	21	0	68
20	35455243	35459982	1	1	1	4	0	66
20	35498717	35501846	1	1	1	1	0	52
20	35501967	35502389	1	1	1	106	0	75
20	35557635	35587495	2	2	1	70	0	14
20	35561938	35563853	2	2	1	14	0	63
20	35582201	35582294	2	2	1	8	0	50
20	35595594	35595666	2	2	1	9	0	63
20	35618721	35618922	1	1	1	43	0	73
20	35626229	35626740	2	4	1	3	0	7
20	35716806	35721710	2	2	1	5	0	47
20	35716806	35721739	2	2	1	1695	0	66
20	35772080	35801490	1	1	1	100	0	71
20	35917663	35927779	1	1	1	159	0	75
20	35927880	35931248	1	1	1	181	0	72
20	36048855	36049449	2	2	1	367	0	19
20	36212377	36218875	1	1	1	143	0	75
20	36497067	36499587	1	1	1	730	0	74
20	36547689	36548031	1	1	1	2	0	4
20	36549419	36549508	0	0	1	186	0	6
20	36609731	36611016	1	1	1	4	0	66
20	36782746	36782836	1	3	1	7	0	6
20	36897960	36904156	2	2	1	4	0	66
20	37007080	37007410	2	2	1	1	0	71
20	37066885	37066992	2	2	1	21	0	56
20	37172058	37178798	2	2	1	2	0	49
20	37178804	37179251	1	1	1	19	0	3
20	37210166	37213801	1	1	1	4	0	64
20	37401679	37402748	1	1	1	1	0	25
20	37694153	37724936	1	1	1	2	0	58
20	37779336	37802866	1	1	1	351	0	74
20	38002777	38006196	2	2	1	75	0	74
20	38057645	38059393	1	1	1	111	0	74
20	38066257	38089725	1	1	1	136	0	70
20	38431113	38435196	2	2	1	1	0	63
20	41101354	41112781	1	1	1	369	0	74
20	41165368	41165449	1	1	1	303	0	75
20	41168871	41169078	1	1	1	265	0	73
20	41174012	41174126	1	1	1	43	0	71
20	41422080	41423491	2	2	1	100	0	73
20	41484608	41486235	2	2	1	3	0	61
20	41551361	41618339	2	2	1	24	0	56
20	44206999	44210011	2	2	1	12	0	73
20	44307318	44310975	2	2	1	1	0	49
20	44490300	44490336	2	4	1	15	0	12
20	44514041	44519311	2	2	1	8	0	60
20	44532689	44582584	1	1	1	1	0	30
20	44582467	44582584	1	1	1	7	0	74
20	44582732	44589796	1	1	1	1732	0	71
20	44657052	44658994	2	2	1	21	0	72
20	44695508	44738819	2	2	1	1	0	62
20	44887743	44901530	1	1	1	224	0	74
