chr21	45538009	45542367	2	2	1	6	0	60
chr21	45850096	45863664	1	1	1	1	0	65
chr21	45932491	45932682	2	2	1	1	0	56
chr21	45986686	45986946	1	1	1	10	0	45
chr21	45992218	45997465	1	1	1	305	0	3
chr21	45997124	45997186	2	4	1	8	0	67
chr21	45997767	45998124	1	1	1	3	0	47
chr21	45999219	45999666	1	1	1	866	0	26
chr21	46000368	46000758	1	1	1	37123	0	74
chr21	46001387	46001883	1	1	1	1	0	20
chr21	46002605	46003488	2	4	1	32	0	5
chr21	46002711	46002950	1	1	1	1	0	7
chr21	46110539	46111449	1	1	1	1	0	5
chr21	46116678	46119051	1	1	1	2	0	4
chr21	46119046	46124650	1	1	1	37	0	16
chr21	46119851	46120370	1	1	1	1	0	3
chr21	46119851	46122920	1	1	1	374	0	3
chr21	46120578	46121011	1	1	1	1	0	3
chr21	46126542	46131955	1	1	1	3	0	6
chr21	46129657	46130073	2	2	1	107	0	8
chr21	46129835	46129913	0	0	1	3	0	4
chr21	46130538	46130587	2	4	1	32	0	4
chr21	46131667	46131701	2	4	1	9	0	3
chr21	46132641	46132666	2	4	1	484	0	6
chr21	46193117	46193233	1	1	1	2	0	42
chr21	46193893	46194015	2	2	1	1	0	40
chr21	46194662	46195675	2	2	1	529	0	75
chr21	46196268	46205835	2	2	1	393	0	66
chr21	46245198	46246306	2	2	1	296	0	75
chr21	46283839	46284067	2	2	1	218	0	74
chr21	46285395	46285802	2	2	1	28	0	56
chr21	46294154	46294301	2	2	1	4	0	55
chr21	46334769	46346127	1	1	1	46	0	74
chr21	46349187	46349683	1	1	1	50	0	73
chr21	46416840	46418203	1	1	1	42	0	71
chr21	46444354	46444586	0	0	1	1	0	6
chr21	46567675	46570629	1	1	1	5	0	65
chr21	46636965	46643576	1	1	1	1	0	3
chr22	16602216	16611657	1	1	1	43	0	74
chr22	17085230	17097061	1	1	1	85	0	25
chr22	17141219	17143097	2	2	1	3	0	34
chr22	17655833	17663057	1	1	1	1	0	16
chr22	17663014	17664339	1	1	1	2	0	50
chr22	17683322	17726676	1	1	1	3	0	68
chr22	17801131	17801452	0	0	1	5	0	52
chr22	17814909	17814972	1	1	1	2	0	58
chr22	17897254	17899447	2	2	1	1	0	58
chr22	17906887	17915482	2	2	1	3	0	38
chr22	18547374	18548010	2	2	1	25	0	71
chr22	18550921	18550980	2	2	1	4	0	12
chr22	19138318	19139158	2	2	1	161	0	74
chr22	19142634	19142725	2	2	1	196	0	75
chr22	19234707	19235695	2	2	1	23	0	70
chr22	19331683	19333701	1	1	1	15	0	42
chr22	19718819	19719601	1	1	1	92	0	71
chr22	19719893	19720114	1	1	1	283	0	74
chr22	19723208	19723530	2	4	1	7	0	6
chr22	19788961	19802000	2	2	1	86	0	68
chr22	19878438	19880086	2	2	1	3	0	3
chr22	19880718	19881080	2	2	1	51	0	71
chr22	19911072	19911376	2	2	1	2	0	69
chr22	19931096	19941700	2	2	1	2	0	12
chr22	19961835	19962557	1	1	1	50	0	3
chr22	19972973	19977529	2	2	1	1	0	8
chr22	20094796	20106591	1	1	1	1	0	48
chr22	20113508	20113685	2	2	1	257	0	75
chr22	20113508	20114573	2	2	1	1	0	3
chr22	20126369	20126951	1	1	1	490	0	66
chr22	20150492	20151445	2	2	1	1	0	20
chr22	20152631	20152872	2	2	1	1	0	41
chr22	20425548	20425916	2	4	1	33	0	8
chr22	20427616	20429224	2	2	1	14	0	73
chr22	20427616	20429535	2	2	1	3	0	53
chr22	20539242	20551435	1	1	1	4	0	52
chr22	20708099	20709295	2	2	1	450	0	73
chr22	20742765	20744627	2	2	1	284	0	73
chr22	20802106	20803190	2	2	1	219	0	73
chr22	20976539	20976650	1	1	1	1	0	10
chr22	20992370	20992793	1	1	1	315	0	75
chr22	20994728	20994869	1	1	1	376	0	75
chr22	21015339	21015555	1	1	1	1	0	32
chr22	21676141	21681298	1	1	1	1	0	46
chr22	21681572	21682440	1	1	1	9	0	6
chr22	21694818	21694945	1	1	1	1	0	3
chr22	21772983	21788256	2	2	1	901	0	75
chr22	22507871	22508658	2	2	1	1	0	53
chr22	23653471	23659864	2	2	1	1	0	11
chr22	23715195	23717107	2	2	1	5	0	63
chr22	23745605	23750710	2	2	1	2	0	42
chr22	23868642	23875120	1	1	1	8	0	41
chr22	23885122	23885466	1	1	1	2	0	27
chr22	24171996	24176091	1	1	1	2	0	72
chr22	24171996	24177503	1	1	1	1	0	17
chr22	24220117	24220491	2	2	1	3	0	63
chr22	24547424	24547907	2	2	1	1	0	23
chr22	24568038	24572017	1	1	1	3	0	44
chr22	24588834	24589155	2	2	1	1	0	70
chr22	24589266	24589820	2	2	1	33	0	70
chr22	25360224	25360319	2	2	1	2	0	64
chr22	25453435	25457258	1	1	1	5	0	7
chr22	26590364	26596993	1	1	1	1	0	11
chr22	26618399	26621907	1	1	1	1	0	73
chr22	27941364	27985691	1	1	1	1	0	41
chr22	27990008	27992586	2	2	1	95	0	73
chr22	27998153	27998603	1	1	1	2	0	16
chr22	28001419	28001452	1	3	1	3	0	5
chr22	28095183	28096189	2	2	1	2	0	23
chr22	28629831	28679621	2	2	1	20	0	60
chr22	28695874	28696900	2	2	1	73	0	71
chr22	28710060	28712073	2	2	1	5	0	54
chr22	28746009	28751240	1	1	1	201	0	48
chr22	28844200	28848390	1	1	1	1	0	55
chr22	29044891	29046715	1	1	1	12	0	70
chr22	29137675	29138601	1	1	1	1	0	64
chr22	29262971	29263139	1	1	1	3	0	20
chr22	29291600	29292136	1	1	1	768	0	34
chr22	29555315	29555381	2	2	1	16	0	5
chr22	29813543	29814656	2	2	1	390	0	75
chr22	29825258	29825621	2	2	1	287	0	75
chr22	29979053	29986522	1	1	1	8	0	54
chr22	29998858	30002879	1	1	1	126	0	75
chr22	30293839	30293920	2	2	1	1	0	20
chr22	30294111	30294795	2	2	1	268	0	71
chr22	30357133	30361960	1	1	1	17	0	71
chr22	30399719	30406341	1	1	1	43	0	44
chr22	30409487	30410595	1	1	1	61	0	63
chr22	30428652	30431607	1	1	1	1	0	63
chr22	30652298	30663403	2	2	1	14	0	73
chr22	30890191	30911297	2	2	1	4	0	32
chr22	30935162	30935247	2	2	1	399	0	75
chr22	30942003	30942111	2	2	1	242	0	74
chr22	31206711	31206764	0	0	1	1	0	5
chr22	31268201	31271111	1	1	1	3	0	40
chr22	31447566	31448152	2	2	1	112	0	74
chr22	31450361	31454179	2	4	1	1	0	55
chr22	31488746	31489693	2	2	1	30	0	67
chr22	31589578	31602211	1	1	1	26	0	74
chr22	31626017	31643475	2	2	1	3	0	21
chr22	31626017	31648100	2	2	1	21	0	70
chr22	31873333	31874272	1	1	1	34	0	73
chr22	31873333	31874277	1	1	1	1	0	10
chr22	32475125	32479132	1	1	1	61	0	74
chr22	32851494	32851528	1	3	1	1	0	15
chr22	32858139	32859185	1	1	1	12	0	4
chr22	32860147	32860743	2	4	1	12	0	8
chr22	32861381	32861551	1	3	1	29	0	15
chr22	33650669	33761370	2	2	1	102	0	74
chr22	35323178	35323518	1	1	1	13	0	66
chr22	35393849	35394054	2	4	1	3	0	4
chr22	36281910	36282474	1	3	1	83	0	7
chr22	36282096	36295574	0	0	1	96	0	3
chr22	36282114	36282161	1	3	1	107	0	30
chr22	36282645	36284102	0	0	1	1	0	17
chr22	36282786	36284092	2	2	1	3527	0	75
chr22	36285324	36288329	1	1	1	34	0	3
chr22	36301648	36306581	2	2	1	3	0	4
chr22	36304275	36305032	2	2	1	2	0	27
chr22	36320479	36320797	2	2	1	1	0	16
chr22	36758410	36762903	2	2	1	183	0	75
chr22	36763014	36763918	2	2	1	194	0	74
chr22	36766988	36767305	2	2	1	2	0	55
chr22	37136394	37137586	2	2	1	2	0	27
chr22	37185456	37185870	2	2	1	3	0	59
chr22	37197282	37197319	0	0	1	1	0	13
chr22	37226040	37226670	2	2	1	47	0	72
chr22	37516299	37517970	2	2	1	7	0	49
chr22	37625950	37629461	1	1	1	243	0	65
chr22	37630163	37630906	1	1	1	4	0	58
chr22	37675712	37679602	1	1	1	6	0	58
chr22	37691425	37693331	1	1	1	109	0	75
chr22	37724752	37724895	2	2	1	1	0	4
chr22	37747215	37751771	1	1	1	2	0	53
chr22	37753245	37754915	1	1	1	1	0	12
chr22	37758139	37759201	1	1	1	6	0	4
chr22	37758139	37765780	1	1	1	22	0	10
chr22	37769188	37769261	1	1	1	666	0	75
chr22	37808164	37809972	1	1	1	1	0	39
chr22	37832745	37832957	2	2	1	202	0	75
chr22	37870348	37871199	1	1	1	5	0	74
chr22	37878172	37888425	1	1	1	77	0	72
chr22	37907479	37911951	1	1	1	3	0	25
chr22	37917796	37922048	1	1	1	1	0	3
chr22	37927821	37931798	1	1	1	18	0	73
chr22	37953159	37953348	2	2	1	2	0	8
chr22	37967171	37967288	1	1	1	1	0	3
chr22	38221169	38221403	1	3	1	8	0	5
chr22	38222663	38224784	2	2	1	25	0	22
chr22	38251015	38261024	2	2	1	1	0	34
chr22	38625936	38626179	2	2	1	5	0	66
chr22	38638823	38650015	2	2	1	1	0	74
chr22	38676490	38681725	2	2	1	9	0	63
chr22	38738751	38738872	2	2	1	8	0	6
chr22	38779174	38779514	2	2	1	1	0	3
chr22	38823263	38826499	2	2	1	16	0	69
chr22	39314837	39315368	2	2	1	7	0	6
chr22	39315524	39316820	1	3	1	2030	0	10
chr22	39374572	39376051	1	1	1	6	0	60
chr22	39415654	39416790	1	1	1	117	0	74
chr22	39504535	39509337	1	1	1	7	0	64
chr22	39510847	39510878	2	2	1	2	0	5
chr22	39520752	39521374	1	1	1	20	0	56
chr22	39522567	39530510	1	1	1	53	0	3
chr22	39875346	39875400	0	0	1	1	0	40
chr22	40350004	40353072	1	1	1	3	0	45
chr22	40351931	40353072	1	1	1	2	0	45
chr22	40361343	40361487	1	1	1	751	0	72
chr22	40361636	40362980	1	1	1	672	0	75
chr22	40408685	40408793	1	1	1	1	0	41
chr22	40409019	40409198	1	1	1	9	0	54
chr22	40435245	40435498	2	2	1	4	0	48
chr22	40770982	40777039	2	2	1	9	0	74
chr22	40826625	40830937	2	6	1	29	0	6
chr22	40826657	40827095	2	2	1	1	0	1
chr22	40931589	41039641	2	2	1	2	0	40
chr22	41157409	41158411	1	1	1	112	0	72
chr22	41217203	41219418	1	1	1	95	0	71
chr22	41246519	41246582	1	3	1	2	0	3
chr22	41258107	41264663	2	2	1	8	0	74
chr22	41340138	41341087	1	1	1	691	0	59
chr22	41355603	41355756	1	1	1	816	0	75
chr22	41527610	41527663	1	3	1	3	0	3
chr22	41529337	41540698	2	2	1	3	0	75
chr22	41586194	41588658	2	2	1	11	0	75
chr22	41605969	41607261	2	2	1	1	0	3
chr22	41607332	41607487	2	2	1	5	0	64
chr22	41833359	41866830	1	1	1	193	0	72
chr22	41900499	41902969	1	1	1	406	0	75
chr22	42051075	42060923	2	2	1	1	0	55
chr22	42143582	42143742	2	2	1	2	0	52
chr22	42518148	42519713	2	2	1	274	0	75
chr22	42554043	42554937	1	1	1	32	0	66
chr22	42556084	42556513	1	1	1	3	0	20
chr22	42619833	42628224	1	1	1	345	0	6
chr22	42623889	42625382	2	2	1	7	0	66
chr22	42630984	42631377	2	2	1	1	0	64
chr22	42693998	42695145	2	2	1	7	0	71
chr22	42827000	42831548	2	2	1	496	0	60
chr22	42871470	42876136	2	2	1	212	0	75
chr22	42912158	42926925	2	2	1	2	0	39
chr22	42994126	42995148	2	2	1	1	0	21
chr22	43151605	43159191	1	1	1	3	0	49
chr22	43179753	43179840	2	2	1	191	0	75
chr22	43731812	43765304	2	2	1	2	0	39
chr22	43833735	43838866	2	2	1	1	0	5
chr22	44020119	44023733	2	2	1	3	0	52
chr22	44039958	44081482	1	1	1	1	0	49
chr22	44163931	44168387	1	1	1	4	0	41
chr22	44726635	44730609	1	1	1	3	0	26
chr22	45166431	45168167	1	1	1	9	0	47
chr22	45518788	45525542	1	1	1	5266	0	74
chr22	45552164	45552291	1	3	1	1	0	3
chr22	45593589	45600306	1	1	1	1	0	2
chr22	45672180	45692995	1	1	1	1	0	25
chr22	46014176	46014496	1	1	1	3	0	68
chr22	46056516	46057755	2	2	1	3	0	43
chr22	46109909	46116042	1	1	1	1	0	60
chr22	46288589	46289401	1	1	1	141	0	75
chr22	46289900	46292202	1	1	1	17	0	74
chr22	46292885	46292973	0	0	1	2	0	6
chr22	46676669	46677575	1	1	1	8	0	31
chr22	46687207	46689996	2	2	1	5	0	63
chr22	46997710	47009288	1	1	1	3	0	71
chr22	48426590	48433449	1	1	1	24	0	73
chr22	48545123	48545537	1	1	1	1	0	54
chr22	49766930	49819697	2	2	1	4	0	39
chr22	49774413	49775590	2	2	1	5	0	29
chr22	49777761	49797822	1	3	1	3	0	3
chr22	49901597	49902172	2	2	1	2	0	6
chr22	49901755	49902448	0	0	1	5	0	39
chr22	49910608	49913384	2	2	1	245	0	75
chr22	49913844	49918262	2	2	1	222	0	72
chr22	49962866	49962984	1	1	1	4	0	26
chr22	49962866	49963004	1	1	1	1	0	3
chr22	49975463	49975533	0	0	1	2	0	4
chr22	50206717	50207750	2	2	1	1	0	48
chr22	50218070	50218188	2	2	1	6	0	3
chr22	50218621	50218702	2	2	1	275	0	75
chr22	50233527	50240224	2	2	1	5	0	67
chr22	50249534	50249634	2	2	1	2	0	45
chr22	50250592	50250770	2	2	1	2	0	63
chr22	50255896	50256084	2	2	1	10	0	63
chr22	50275360	50275383	1	3	1	50	0	5
chr22	50275616	50275662	2	2	1	10	0	5
chr22	50277797	50277847	2	4	1	2	0	22
chr22	50282882	50283601	2	2	1	1	0	3
chr22	50287265	50287666	2	2	1	837	0	75
chr22	50290598	50293532	2	2	1	2	0	33
chr22	50317374	50318846	2	2	1	1	0	43
chr22	50462683	50462869	2	2	1	3	0	69
chr22	50485927	50486251	0	0	1	5	0	4
chr22	50504728	50504801	2	2	1	866	0	74
chr22	50505318	50505402	2	2	1	4	0	43
chr22	50507009	50507373	1	1	1	2	0	70
chr22	50526739	50527164	2	2	1	331	0	75
chr22	50527284	50529903	2	2	1	1	0	49
chr22	50625245	50625362	2	2	1	5	0	66
chr22	50777501	50777841	2	2	1	1	0	59
chr22	50782305	50783500	2	2	1	3	0	51
chr3	319868	325958	1	1	1	2	0	16
chr3	2903006	2925628	1	1	1	1	0	9
chr3	3129189	3136680	1	1	1	3	0	56
chr3	3801637	3822733	2	2	1	3	0	68
chr3	4706352	4710324	1	1	1	12	0	75
chr3	4814432	4830946	2	2	1	10	0	65
chr3	8195074	8494666	2	2	1	1	0	57
chr3	8532768	8537184	1	1	1	1	0	41
chr3	8548904	8561407	1	1	1	6	0	60
chr3	8899048	8902379	2	2	1	52	0	75
chr3	9339195	9355800	2	2	1	4	0	5
chr3	9385924	9388086	2	2	1	144	0	72
chr3	9475157	9491419	1	1	1	1	0	6
chr3	9690144	9701789	1	1	1	41	0	71
chr3	9761537	9761630	2	2	1	315	0	72
chr3	9806939	9806997	2	4	1	22	0	4
chr3	9817760	9818769	1	1	1	2	0	54
chr3	9820453	9820545	1	1	1	5	0	63
chr3	9839134	9840183	2	2	1	3	0	34
chr3	9928487	9929851	1	1	1	22	0	46
chr3	9941027	9941110	1	1	1	606	0	74
chr3	10018136	10018480	2	4	1	3	0	8
chr3	10023748	10026040	2	2	1	296	0	75
chr3	10034799	10035172	1	1	1	8	0	61
chr3	10088951	10090291	1	1	1	9	0	73
chr3	10219790	10222635	1	1	1	11	0	56
chr3	11281103	11298685	1	1	1	5	0	50
chr3	11602023	11632187	2	2	1	1	0	45
chr3	11699640	11702970	2	2	1	3	0	46
chr3	11703048	11718927	2	2	1	1	0	32
chr3	11719429	11719489	2	2	1	3	0	6
chr3	12288021	12312379	1	1	1	22	0	64
chr3	12529874	12531617	1	1	1	1	0	3
chr3	12581847	12582211	2	2	1	8	0	6
chr3	12609336	12611501	2	2	1	1	0	71
chr3	12618748	12663812	2	2	1	221	0	69
chr3	12840243	12840816	2	2	1	3	0	3
chr3	12924743	12935447	2	2	1	138	0	75
chr3	12941866	13019149	2	2	1	6	0	64
chr3	13570971	13571488	1	1	1	1	0	11
chr3	13571662	13608061	1	1	1	12176	0	75
chr3	13619034	13619746	1	1	1	2	0	5
chr3	13619832	13621118	1	1	1	4	0	27
chr3	13629293	13630698	1	1	1	14	0	17
chr3	14154034	14156334	2	2	1	10	0	69
chr3	14184033	14195096	1	1	1	4	0	55
chr3	14184033	14198035	1	1	1	1006	0	74
chr3	14193408	14198035	1	1	1	2	0	60
chr3	14959642	14962408	1	1	1	9	0	74
chr3	15053468	15065060	2	2	1	1	0	9
chr3	15212213	15217429	1	1	1	1	0	3
chr3	15247458	15250939	1	1	1	1	0	65
chr3	15251024	15251115	1	1	1	282	0	74
chr3	15447846	15451444	2	2	1	2	0	66
chr3	15714657	15719602	2	2	1	5	0	37
chr3	15751156	15751749	2	2	1	2	0	41
chr3	16195610	16195759	1	1	1	1	0	23
chr3	16271723	16286341	1	1	1	44	0	66
chr3	16303593	16319460	1	1	1	1	0	17
chr3	17159051	17159075	1	1	1	24	0	5
chr3	17161104	17161148	2	4	1	29	0	5
chr3	17428520	17479277	2	2	1	5	0	67
chr3	18394917	18395769	2	2	1	1	0	40
chr3	19975753	19976046	1	1	1	833	0	75
chr3	19975753	19976049	1	1	1	3	0	3
chr3	20140365	20144816	1	1	1	1	0	40
chr3	21562096	21563261	2	2	1	4	0	51
chr3	23217313	23449857	1	1	1	4	0	9
chr3	23919478	23938017	2	2	1	1	0	4
chr3	24337372	24495573	2	2	1	1	0	63
chr3	24479894	24483922	2	2	1	1	0	57
chr3	25791998	25794091	1	1	1	110	0	73
chr3	27307946	27308925	2	2	1	8	0	26
chr3	27395116	27397683	2	2	1	130	0	74
chr3	28241705	28263290	1	1	1	1	0	37
chr3	28241902	28263290	1	1	1	1	0	31
chr3	28341597	28342429	2	2	1	1	0	59
chr3	29697097	29698407	1	1	1	2	0	43
chr3	29762990	29765734	1	1	1	2	0	32
chr3	29988224	29991081	1	1	1	142	0	74
chr3	31615204	31616966	1	1	1	5	0	4
chr3	31629412	31635983	1	1	1	1	0	4
chr3	32528602	32529539	2	2	1	470	0	75
chr3	32685483	32703872	1	1	1	1	0	3
chr3	32685483	32708669	1	1	1	3	0	29
chr3	32737491	32759457	1	1	1	159	0	75
chr3	32764810	32769886	1	1	1	196	0	75
chr3	33024326	33030031	2	2	1	5	0	61
chr3	33114338	33114500	2	2	1	1	0	52
chr3	33124580	33142394	1	1	1	10	0	70
chr3	33134266	33137164	1	1	1	7	0	71
chr3	33142604	33147858	1	1	1	1	0	65
chr3	33142798	33142864	1	3	1	13	0	3
chr3	33154034	33207807	2	2	1	1	0	62
chr3	33396281	33396444	2	2	1	6	0	47
chr3	33845589	33853878	1	1	1	1	0	3
chr3	36443641	36453166	1	1	1	1	0	7
chr3	36528986	36533245	1	1	1	25	0	74
chr3	36834908	36837701	2	2	1	1	0	15
chr3	36994347	36996623	1	1	1	1	0	31
chr3	37105524	37108636	2	2	1	1	0	5
chr3	37154657	37163290	2	2	1	1	0	43
chr3	37319195	37321730	1	1	1	224	0	75
chr3	37355188	37365289	1	1	1	2	0	19
chr3	37383372	37411137	1	1	1	1	0	66
chr3	38123123	38125564	2	2	1	697	0	75
chr3	38216859	38221577	1	1	1	5	0	64
chr3	39098329	39098356	2	4	1	1	0	3
chr3	39100455	39100746	2	2	1	21	0	49
chr3	39125533	39126260	1	1	1	8	0	71
chr3	39130152	39130991	1	1	1	3	0	55
chr3	39411000	39411764	1	1	1	4	0	3
chr3	39411361	39411648	1	1	1	3	0	69
chr3	40462631	40463164	2	4	1	1	0	4
chr3	40462970	40463251	1	3	1	4	0	14
chr3	41225568	41246868	2	2	1	12	0	7
chr3	41657789	41663606	2	2	1	3	0	27
chr3	41919819	41931843	2	2	1	16	0	67
chr3	42087401	42111939	1	1	1	1	0	50
chr3	42191637	42193074	1	1	1	434	0	75
chr3	42548658	42553406	2	2	1	1	0	41
chr3	42653884	42658274	1	1	1	26	0	74
chr3	42809533	42819630	1	1	1	2	0	52
chr3	42938932	42941225	1	1	1	70	0	72
chr3	44357877	44358216	1	1	1	34	0	75
chr3	44367709	44392854	1	1	1	70	0	72
chr3	44652702	44658700	1	1	1	23	0	72
chr3	44754367	44756417	2	2	1	3	0	3
chr3	44862117	44864221	1	1	1	7	0	75
chr3	44929437	44933117	2	2	1	654	0	74
chr3	45419730	45446890	1	1	1	55	0	62
chr3	45594775	45594796	2	2	1	1	0	65
chr3	45673506	45674342	1	1	1	35	0	52
chr3	45967276	45967371	2	4	1	9	0	3
chr3	45969766	45975238	2	2	1	2	0	12
chr3	46539202	46545045	2	2	1	209	0	75
chr3	46673382	46674565	2	2	1	17	0	43
chr3	46863397	46866389	2	2	1	27	0	75
chr3	46899457	46901024	1	1	1	84	0	62
chr3	47238319	47238403	1	1	1	16	0	75
chr3	47283095	47318207	1	1	1	2	0	13
chr3	47342829	47343554	1	1	1	3	0	3
chr3	47428671	47435007	2	2	1	307	0	75
chr3	47680509	47686048	2	2	1	129	0	72
chr3	47851487	47851520	1	3	1	14	0	5
chr3	47869282	47870878	1	3	1	1	0	3
chr3	47917175	47921764	2	2	1	129	0	74
chr3	47987434	47998637	2	2	1	26	0	51
chr3	47998880	48047681	2	2	1	1	0	15
chr3	48269019	48269438	2	4	1	3	0	26
chr3	48294804	48298426	2	2	1	1	0	16
chr3	48298524	48300526	2	2	1	8	0	70
chr3	48406741	48406822	2	2	1	11	0	57
chr3	48410947	48411862	2	2	1	1	0	45
chr3	48416452	48417910	2	2	1	86	0	74
chr3	48419367	48419674	2	2	1	4	0	53
chr3	48465939	48466250	1	1	1	7	0	59
chr3	48566960	48567153	2	2	1	6	0	38
chr3	48579405	48579479	2	2	1	466	0	37
chr3	48579669	48579784	2	2	1	444	0	31
chr3	48581074	48581259	2	2	1	1	0	3
chr3	48586247	48586331	2	2	1	306	0	75
chr3	48600597	48600679	2	2	1	1	0	4
chr3	48601468	48603337	2	2	1	1	0	3
chr3	48627056	48627945	2	2	1	67	0	65
chr3	48641525	48641850	2	2	1	6	0	70
chr3	48678959	48679054	2	2	1	1	0	3
chr3	48694825	48695089	2	2	1	50	0	74
chr3	48924840	48961611	1	1	1	7	0	21
chr3	48924840	48973698	1	1	1	1	0	73
chr3	48924939	48925357	2	2	1	5	0	24
chr3	48981729	48982839	1	1	1	1	0	49
chr3	48982980	48983198	1	1	1	492	0	75
chr3	49007660	49011634	1	1	1	2	0	41
chr3	49008399	49011634	1	1	1	2	0	3
chr3	49015724	49015818	2	2	1	1	0	52
chr3	49024579	49024658	2	2	1	2234	0	75
chr3	49026610	49026686	2	2	1	2214	0	75
chr3	49098246	49098352	2	2	1	1	0	50
chr3	49098693	49098884	2	2	1	644	0	75
chr3	49099432	49099505	2	2	1	1	0	14
chr3	49101850	49102442	2	4	1	4	0	4
chr3	49104466	49104616	2	2	1	18	0	5
chr3	49105005	49105699	2	2	1	2	0	57
chr3	49117986	49118069	2	2	1	1	0	3
chr3	49121815	49121841	2	2	1	43	0	5
chr3	49121850	49121938	2	2	1	51	0	45
chr3	49122369	49122703	2	2	1	3	0	33
chr3	49122801	49122932	2	4	1	102	0	6
chr3	49123053	49123131	2	2	1	6279	0	75
chr3	49123310	49123775	1	1	1	78	0	7
chr3	49124264	49125019	0	0	1	1	0	12
chr3	49124613	49124700	2	2	1	7119	0	75
chr3	49124613	49125005	2	2	1	1	0	3
chr3	49124767	49125005	2	2	1	1	0	51
chr3	49126131	49126374	0	0	1	12	0	4
chr3	49126160	49126430	2	2	1	3	0	24
chr3	49130420	49131378	2	2	1	2	0	64
chr3	49131153	49131378	2	2	1	5385	0	66
chr3	49163147	49163314	2	2	1	30	0	8
chr3	49278903	49280743	2	2	1	360	0	73
chr3	49280848	49283986	2	2	1	367	0	73
chr3	49419406	49420210	2	2	1	1	0	3
chr3	49422258	49422360	2	2	1	3	0	3
chr3	49425918	49426251	2	2	1	2	0	35
chr3	49471050	49476848	1	1	1	2	0	33
chr3	49674414	49674488	1	1	1	227	0	67
chr3	49680630	49681100	1	1	1	402	0	74
chr3	49685733	49685859	2	2	1	62	0	74
chr3	49691248	49691424	1	1	1	164	0	73
chr3	49697458	49697884	1	1	1	174	0	56
chr3	49809456	49809541	2	2	1	2	0	4
chr3	49810833	49811272	2	2	1	1	0	55
chr3	49890061	49890484	2	2	1	2	0	54
chr3	49890651	49891196	2	2	1	8	0	65
chr3	49909401	49910118	2	2	1	146	0	73
chr3	50048320	50057727	1	1	1	5	0	53
chr3	50117170	50117249	1	1	1	3	0	49
chr3	50164491	50173792	1	1	1	1	0	37
chr3	50232450	50252099	1	1	1	1	0	30
chr3	50271182	50271360	1	1	1	312	0	74
chr3	50273444	50273534	1	1	1	246	0	71
chr3	50273659	50273758	1	1	1	1	0	70
chr3	50348747	50348873	2	2	1	1	0	28
chr3	50359083	50359436	2	2	1	2	0	30
chr3	50366332	50367795	1	1	1	1	0	10
chr3	50580496	50581611	1	1	1	6	0	71
chr3	50608143	50608372	2	2	1	21	0	70
chr3	51403396	51412378	2	2	1	150	0	74
chr3	51942555	51942610	1	3	1	11	0	22
chr3	51943047	51943348	1	1	1	70	0	62
chr3	51971699	51971811	2	4	1	6	0	74
chr3	51987062	51987555	1	1	1	4	0	69
chr3	52049420	52050027	2	2	1	1	0	30
chr3	52050694	52050743	2	4	1	11	0	5
chr3	52282932	52284527	2	2	1	3	0	58
chr3	52349421	52349988	1	1	1	9	0	74
chr3	52375994	52378601	1	1	1	30	0	67
chr3	52420436	52420902	1	1	1	12	0	71
chr3	52480296	52482641	1	1	1	14	0	63
chr3	52480296	52484512	1	1	1	238	0	74
chr3	52480296	52484529	1	1	1	1	0	3
chr3	52484638	52485777	1	1	1	477	0	50
chr3	52550818	52558248	2	2	1	30	0	68
chr3	52693514	52693601	2	2	1	16	0	70
chr3	52695036	52695189	2	2	1	1387	0	75
chr3	52696660	52697508	2	2	1	1	0	42
chr3	52741500	52743351	2	2	1	89	0	75
chr3	52829280	52830552	2	2	1	7	0	61
chr3	52847549	52849791	2	2	1	3	0	68
chr3	52852699	52855395	2	2	1	158	0	49
chr3	52932309	52934812	2	2	1	26	0	70
chr3	52969259	53045815	2	2	1	11	0	61
chr3	53019123	53045815	2	2	1	1	0	30
chr3	53225610	53225811	2	2	1	3	0	45
chr3	53230572	53231446	1	3	1	3	0	3
chr3	53876081	53876619	2	2	1	143	0	74
chr3	53880073	53881665	2	2	1	1	0	45
chr3	54838649	54846392	1	1	1	3	0	50
chr3	54978820	54979208	2	2	1	5	0	50
chr3	55474827	55474903	1	1	1	1	0	4
chr3	56594029	56598189	1	1	1	10	0	64
chr3	56628615	56638705	2	2	1	1	0	43
chr3	56666385	56668396	2	2	1	49	0	68
chr3	56958890	56975761	2	2	1	2	0	55
chr3	57035177	57079225	2	2	1	25	0	69
chr3	57596806	57597073	2	2	1	1	0	3
chr3	57630825	57630924	2	2	1	70	0	54
chr3	57666236	57672255	2	2	1	21	0	43
chr3	57864717	57896510	1	1	1	4	0	65
chr3	58111882	58112148	1	1	1	719	0	74
chr3	58141897	58142649	1	1	1	56	0	63
chr3	58152927	58153374	1	1	1	2	0	47
chr3	58169706	58169744	1	3	1	4	0	3
chr3	58399378	58403861	1	1	1	1076	0	49
chr3	58410160	58411624	1	1	1	1	0	16
chr3	58430239	58431592	2	2	1	8	0	36
chr3	58505287	58508892	2	2	1	258	0	73
chr3	58517424	58521996	2	2	1	3	0	52
chr3	61200666	61251300	2	2	1	21	0	49
chr3	63836338	63837975	2	2	1	49	0	3
chr3	63952484	63979914	1	1	1	48	0	73
chr3	63983022	63988058	1	1	1	45	0	67
chr3	64454329	64454349	2	4	1	3	0	3
