20	51608627	51610100	2	2	1	162	0	68
20	52187072	52191590	2	2	1	89	0	73
20	53909545	53910628	1	1	1	3	0	69
20	54555041	54559377	1	1	1	2	0	3
20	56359192	56360181	1	1	1	10	0	62
20	56516990	56517105	1	1	1	2574	0	57
20	56636755	56637841	1	1	1	4	0	71
20	57392778	57407542	1	1	1	3	0	69
20	57393334	57401992	1	1	1	2	0	12
20	58240711	58243511	2	2	1	1	0	49
20	58271506	58272768	2	2	1	26	0	71
20	58349879	58353272	1	1	1	1	0	17
20	58389518	58418210	1	1	1	339	0	74
20	58434507	58434601	1	1	1	4	0	54
20	58461555	58470608	2	2	1	1	0	54
20	58625254	58631588	1	1	1	1	0	9
20	58651943	58652072	1	1	1	8	0	16
20	58652139	58659622	1	1	1	97	0	43
20	58659635	58667489	1	1	1	283	0	45
20	58804818	58841936	2	2	1	1	0	21
20	58986209	58986753	1	1	1	343	0	75
20	59806195	59836504	1	1	1	204	0	56
20	59868569	59868834	2	2	1	5	0	66
20	59885965	59886706	2	2	1	6	0	38
20	59886835	59891329	2	2	1	1	0	41
20	59907425	59911749	2	2	1	7	0	43
20	61254938	61743562	1	1	1	15	0	58
20	62007637	62009051	2	2	1	64	0	71
20	62121662	62124616	1	1	1	1	0	54
20	62140945	62142819	2	2	1	1	0	53
20	62164247	62165421	1	1	1	36	0	75
20	62263692	62272124	1	1	1	235	0	75
20	62275487	62275535	2	2	1	3	0	12
20	62284170	62285535	1	1	1	1	0	70
20	62289237	62293959	2	4	1	5	0	9
20	62846118	62854015	2	2	1	27	0	74
20	62891156	62891986	2	2	1	160	0	75
20	62914407	62926431	2	2	1	75	0	72
20	62951021	62952517	2	2	1	1	0	39
20	62953273	62956764	1	1	1	12	0	65
20	62962723	62963272	1	1	1	4	0	64
20	63203040	63203075	2	4	1	15	0	9
20	63285714	63286365	1	1	1	592	0	62
20	63530928	63532525	2	2	1	1	0	25
20	63563620	63564129	2	4	1	2	0	3
20	63602098	63602964	2	2	1	1	0	67
20	63685598	63685790	1	1	1	85	0	73
20	63706440	63706650	2	2	1	383	0	75
20	63742616	63742698	1	1	1	548	0	75
20	63864237	63865040	2	2	1	2	0	3
20	63879834	63879953	1	1	1	2	0	13
20	63890787	63890887	2	2	1	35	0	5
20	63940486	63940593	2	2	1	356	0	69
20	63960140	63960416	2	2	1	1	0	21
20	63960459	63960670	2	2	1	2	0	7
20	63962005	63962272	2	2	1	222	0	64
20	63964218	63964319	2	2	1	168	0	72
20	63969212	63969269	2	4	1	2	0	5
20	63993486	63994915	1	1	1	426	0	75
20	63995382	63999044	1	1	1	6	0	3
20	64029686	64029791	1	1	1	6	0	56
20	64070636	64071857	1	1	1	5	0	63
20	64262688	64262770	1	1	1	6	0	65
20	64263812	64264428	1	1	1	2	0	57
20	64265430	64267908	1	1	1	5	0	69
21	6487206	6487362	2	2	1	12	0	24
21	8214874	8214923	0	0	1	119	0	74
21	8217370	8400398	0	0	1	1	0	29
21	16214379	16231055	1	1	1	2	0	55
21	16628022	16630795	1	1	1	8	0	73
21	21509056	21534536	1	1	1	24	0	72
21	25607830	25639738	1	1	1	40	0	5
21	25608556	25639738	1	1	1	1	0	70
21	25911963	26021839	2	2	1	3	0	21
21	26122983	26124296	2	2	1	2	0	66
21	27174576	27241386	1	1	1	2	0	50
21	28329795	28398092	2	2	1	1	0	43
21	28444810	28446248	2	2	1	4	0	40
21	28878334	28879869	2	2	1	111	0	70
21	28943905	28944382	2	4	1	87	0	75
21	28959495	28960516	2	2	1	1	0	45
21	28961193	28962106	2	2	1	1	0	3
21	29043600	29047227	1	1	1	14	0	74
21	29130924	29149188	1	1	1	3	0	32
21	31124695	31127064	2	2	1	2	0	50
21	32317858	32319216	2	2	1	1	0	5
21	32413014	32467695	1	1	1	5	0	71
21	32684120	32685747	2	2	1	11	0	69
21	32755354	32756254	2	2	1	3	0	63
21	32769943	32771325	2	2	1	25	0	70
21	33245075	33246717	1	1	1	128	0	75
21	33268518	33276595	1	1	1	752	0	75
21	33283242	33288103	1	1	1	839	0	74
21	33546380	33550219	1	1	1	8	0	4
21	33551506	33551775	0	0	1	11	0	23
21	33575824	33576940	1	1	1	3	0	4
21	33584727	33585977	2	2	1	2	0	9
21	33586061	33587521	2	2	1	1	0	12
21	33596214	33597279	2	2	1	12	0	68
21	33597398	33599149	2	2	1	3	0	48
21	33761987	33765874	1	1	1	204	0	66
21	33799930	33810974	1	1	1	267	0	74
21	33819324	33823486	1	1	1	163	0	74
21	33906501	33907340	2	2	1	4	0	38
21	33914501	33915651	2	2	1	2	0	35
21	34103520	34142407	1	1	1	2	0	23
21	34708807	34709356	1	1	1	1	0	62
21	34782191	34782580	1	1	1	16	0	73
21	34829920	34834409	2	2	1	6	0	51
21	36007835	36018733	1	1	1	1	0	49
21	36043970	36045581	2	2	1	2	0	66
21	36237415	36238600	1	1	1	15	0	70
21	36270158	36277020	1	1	1	58	0	74
21	36281612	36288066	1	1	1	3	0	42
21	36372532	36375142	1	1	1	281	0	72
21	36387731	36391550	1	1	1	29	0	74
21	37185775	37187048	1	3	1	1010	0	69
21	37221598	37237403	1	1	1	3	0	46
21	37916095	37922411	1	1	1	4	0	68
21	38157086	38296925	1	1	1	2	0	43
21	41427305	41427754	1	1	1	9	0	38
21	41443867	41445447	1	1	1	20	0	74
21	42564794	42565826	1	1	1	3	0	49
21	43058969	43059225	2	2	1	3	0	57
21	43095744	43100452	2	2	1	1	0	50
21	43104403	43105501	2	2	1	3	0	49
21	43133118	43145190	1	1	0	1	0	16
21	43359487	43360891	2	2	1	2	0	29
21	43683374	43684552	1	1	1	113	0	74
21	43746126	43748994	1	1	1	473	0	48
21	43749081	43750499	1	1	1	377	0	53
21	43797696	43797906	1	1	1	223	0	66
21	43996469	43996846	1	1	1	2	0	47
21	44076629	44077692	1	1	1	127	0	72
21	44115921	44117819	1	1	1	30	0	71
21	44304023	44304057	0	0	1	6	0	72
21	44323050	44323765	1	1	1	1318	0	75
21	44325256	44327013	2	2	1	10	0	5
21	44490589	44490618	1	3	1	2	0	32
21	44509027	44509054	1	1	1	1	0	22
21	44509928	44510001	1	1	1	1	0	41
21	44777418	44787919	2	2	1	651	0	49
21	44807041	44808996	2	2	1	2	0	53
21	44863113	44863144	2	4	1	1	0	17
21	44903536	44906914	2	2	1	81	0	75
21	44934369	44934933	2	2	1	15	0	71
21	44943838	44960099	1	1	1	188	0	69
21	45074794	45171609	1	1	1	2	0	25
21	45118620	45120793	1	1	1	5	0	35
21	45328323	45328368	1	1	1	3	0	17
21	45479965	45480069	1	1	1	2457	0	64
21	45480157	45480466	1	1	1	1861	0	55
21	45488445	45490274	1	1	1	25	0	28
21	45505967	45511130	1	1	1	36	0	24
21	45515585	45515644	1	3	1	3	0	4
21	45924138	45924203	1	1	1	1	0	72
21	45931819	45932426	2	2	1	2	0	60
21	45935306	45940029	1	1	1	293	0	54
21	45981948	45982633	1	1	1	24462	0	75
21	45981955	45982676	1	1	1	1	0	5
21	45983554	45984268	1	1	1	2	0	3
21	45987655	45989119	1	1	1	2	0	7
21	45989138	45992362	1	1	1	1	0	4
21	45989653	45998120	1	1	1	1	0	11
21	45991042	46003896	1	1	1	72	0	3
21	45997484	45998153	1	1	1	1110	0	5
21	45998172	45998896	1	1	1	3	0	51
21	45998434	45998697	1	1	1	14	0	5
21	45999693	46001260	1	1	1	1	0	36
21	46004619	46004752	1	1	1	2	0	3
21	46004712	46004841	2	4	1	553	0	56
21	46055385	46056085	1	1	1	1	0	68
21	46093877	46098124	2	2	1	11	0	66
21	46098174	46111539	1	1	1	101	0	4
21	46112091	46112181	1	1	1	3	0	3
21	46112825	46132489	1	1	1	2	0	3
21	46116054	46116376	1	1	1	46784	0	45
21	46116815	46117399	1	1	1	38837	0	54
21	46116815	46117405	1	1	1	4	0	5
21	46117454	46118613	1	1	1	2	0	43
21	46117937	46118366	1	1	1	3	0	63
21	46118511	46118613	1	1	1	1	0	16
21	46118677	46119039	1	1	1	119	0	28
21	46119851	46120383	1	1	1	18	0	55
21	46121623	46122111	1	1	1	2	0	48
21	46122159	46122874	1	1	1	68	0	51
21	46122532	46124650	1	1	1	11	0	36
21	46122536	46124906	1	1	1	6	0	15
21	46124714	46125265	1	1	1	1	0	17
21	46124925	46125268	1	1	1	1	0	4
21	46125312	46125513	1	1	1	67	0	72
21	46129973	46130717	1	1	1	25	0	7
21	46131972	46132305	1	3	1	1032	0	10
21	46132114	46132470	0	0	1	45	0	4
21	46188822	46191075	2	2	1	24	0	71
21	46189244	46189294	0	0	1	2	0	38
21	46193292	46193892	2	2	1	9	0	12
21	46294154	46294375	2	2	1	2	0	46
21	46389432	46398023	1	1	1	3	0	8
21	46661911	46663382	1	1	1	1	0	22
22	17047427	17062514	1	1	1	1	0	35
22	17148529	17149541	2	2	1	4	0	40
22	17613317	17619460	2	2	1	4	0	19
22	17821510	17822029	2	2	1	101	0	75
22	17891633	17893807	2	2	1	76	0	74
22	17896362	17896723	2	2	1	48	0	73
22	18083733	18087953	1	1	1	2	0	38
22	18552574	18556980	2	2	1	1	0	46
22	18910273	18910887	1	1	1	2	0	44
22	19210510	19216110	2	2	1	51	0	72
22	19254228	19275638	2	2	1	1	0	17
22	19356289	19356889	2	2	1	110	0	59
22	19396948	19397947	2	2	1	2	0	71
22	19399193	19405462	2	2	1	2	0	15
22	19441695	19444170	2	2	1	3	0	55
22	19722783	19722885	2	4	1	7	0	4
22	19875808	19877039	2	2	1	186	0	73
22	19959776	19959842	2	4	1	1	0	4
22	20061682	20063337	1	3	1	13	0	68
22	20087322	20089668	1	1	1	156	0	74
22	20139893	20140114	1	1	1	259	0	75
22	20148801	20149186	2	2	1	14	0	58
22	20424954	20425016	1	3	1	20	0	46
22	20430909	20431017	2	2	1	131	0	74
22	20564689	20566472	1	1	1	4	0	17
22	20712780	20713280	2	2	1	13	0	4
22	20811033	20813357	2	2	1	221	0	67
22	20974817	20975691	1	1	1	3	0	48
22	20982572	20985840	1	1	1	1	0	19
22	20987584	20988009	1	1	1	421	0	75
22	21001412	21001706	2	2	1	6	0	62
22	21009450	21011383	2	2	1	10	0	73
22	21015261	21022941	1	1	1	2	0	39
22	21468203	21468314	1	1	1	3	0	27
22	21484135	21486799	2	2	1	149	0	74
22	21688850	21693802	1	1	1	1	0	3
22	21695497	21696746	1	1	1	109	0	75
22	21763772	21763838	1	1	1	1	0	4
22	21807847	21853206	2	2	1	3	0	6
22	21959737	21960320	2	2	1	130	0	74
22	22307022	22308696	1	1	1	2	0	37
22	23158980	23159124	1	1	1	1	0	25
22	23617777	23619363	2	2	1	2	0	30
22	23653353	23659864	2	2	1	8	0	69
22	23764714	23764792	1	1	1	12	0	73
22	23764903	23765376	1	1	1	1	0	12
22	23801965	23803294	1	1	1	1	0	51
22	23838777	23838894	2	2	1	4	0	40
22	23856992	23857420	1	1	1	2	0	19
22	23882647	23882758	1	1	1	44	0	73
22	23960382	23961019	2	2	1	2	0	63
22	24011914	24035443	1	1	1	1	0	29
22	24036182	24036908	1	1	1	1	0	45
22	24134416	24164399	1	1	1	159	0	74
22	24185930	24186015	1	1	1	1	0	38
22	24188136	24188224	1	1	1	3	0	58
22	24555137	24555614	2	2	1	1	0	3
22	24583200	24583681	1	1	1	1	0	25
22	24608024	24610357	1	1	1	1	0	68
22	24610034	24610249	1	1	1	3	0	70
22	24623917	24627431	1	1	1	4	0	70
22	26498976	26499103	2	2	1	243	0	73
22	26622636	26623233	1	1	1	1	0	51
22	26717460	26743639	1	1	1	1	0	43
22	26718232	26722005	1	1	1	6	0	65
22	27221864	27224229	2	2	1	2	0	32
22	27940172	27994472	1	1	1	2	0	60
22	27983852	27985248	2	2	1	248	0	74
22	27999261	28001373	2	2	1	154	0	74
22	29059183	29060414	2	2	1	1	0	9
22	29263971	29264329	2	2	1	7	0	6
22	29267578	29268088	2	2	1	14	0	75
22	29291600	29292136	1	1	1	768	0	34
22	29299852	29300121	1	1	1	1313	0	75
22	29333545	29334264	2	2	1	6	0	32
22	29528178	29528273	2	2	1	11	0	65
22	29789185	29790468	2	2	1	344	0	74
22	29790549	29792432	2	2	1	299	0	74
22	29825258	29832244	2	2	1	35	0	61
22	30003578	30003897	1	1	1	1	0	23
22	30244062	30246167	2	2	1	2	0	39
22	30288777	30292772	2	2	1	3	0	35
22	30339180	30356729	2	2	1	13	0	6
22	30341886	30342199	2	2	1	482	0	75
22	30370951	30371649	1	1	1	6	0	41
22	30372287	30373596	1	1	1	2	0	47
22	30374092	30375478	1	1	1	1	0	12
22	30384496	30386046	2	2	1	1	0	70
22	30426845	30428461	1	1	1	2	0	56
22	30577130	30578836	2	2	1	633	0	74
22	30592399	30605460	2	2	1	3	0	22
22	30666939	30667461	2	2	1	2	0	34
22	30933521	30934059	2	2	1	283	0	55
22	30971780	30972854	1	1	1	394	0	74
22	31095456	31096737	1	1	1	1	0	4
22	31095610	31097268	1	1	1	19	0	70
22	31128063	31128213	1	1	1	2	0	35
22	31160304	31182135	1	1	1	6	0	35
22	31163606	31176261	1	1	1	1	0	44
22	31400744	31411011	1	1	1	7	0	52
22	31400744	31420255	1	1	1	1	0	34
22	32395215	32396073	2	2	1	1248	0	75
22	32475125	32479108	1	1	1	3	0	3
22	32479276	32485067	1	1	1	1	0	39
22	32495531	32498143	1	1	1	935	0	58
22	32857333	32858016	1	1	1	3	0	3
22	32861291	32861310	2	2	1	5	0	4
22	35317962	35320694	1	1	1	1	0	30
22	35323178	35323535	1	1	1	14	0	38
22	35327358	35345739	1	3	1	16	0	7
22	35343015	35343135	2	2	1	1	0	28
22	35343157	35343946	2	2	1	1	0	3
22	35343265	35343381	2	2	1	1	0	5
22	35343598	35343686	2	2	0	2	0	12
22	35403543	35406552	1	1	1	95	0	74
22	35810005	36028239	2	2	1	1	0	72
22	36281574	36281756	1	1	1	7	0	5
22	36282177	36282227	1	1	1	7	0	50
22	36285712	36286717	2	2	1	55	0	5
22	36288267	36288726	2	2	1	10	0	4
22	36292113	36292141	1	3	1	16	0	3
22	36293864	36294091	2	2	1	2094	0	75
22	36304024	36305047	2	4	1	3	0	3
22	36349256	36386154	2	2	1	1	0	16
22	36496255	36497557	1	1	1	2	0	50
22	36767863	36767982	2	4	1	1	0	7
22	37029240	37029322	1	1	1	6	0	5
22	37197282	37197319	0	0	1	1	0	13
22	37479499	37480196	2	4	1	1	0	42
22	37647522	37648318	1	1	1	18	0	69
22	37648436	37650151	1	1	1	9	0	57
22	37675712	37679602	1	1	1	6	0	58
22	37677004	37679629	2	2	1	76	0	4
22	37679067	37679366	1	1	1	1	0	5
22	37747744	37751771	1	1	1	2	0	26
22	37755660	37757612	1	1	1	821	0	75
22	37826841	37830679	1	1	1	1	0	40
22	37832018	37832636	2	2	1	196	0	74
22	37912493	37915670	1	1	1	4	0	62
22	37922427	37923321	1	1	1	1	0	48
22	37933113	37937079	1	1	1	254	0	74
22	37967171	37967288	1	1	1	1	0	3
22	38074452	38074863	1	1	1	78	0	74
22	38147476	38169217	2	2	1	2	0	32
22	38620292	38623171	2	2	1	9	0	59
22	38670990	38681976	1	1	1	1	0	33
22	38689070	38689295	2	2	1	2	0	3
22	38730882	38734149	1	1	1	4	0	74
22	38735311	38736028	1	1	1	2	0	4
22	38736257	38748706	1	1	1	1	0	9
22	39315556	39316705	2	2	1	28716	0	75
22	39317517	39318445	2	4	1	382	0	4
22	39318593	39318699	2	2	1	1	0	3
22	39350110	39373527	1	1	1	6	0	68
22	39376198	39381695	1	1	1	13	0	69
22	39521859	39521879	2	2	1	918	0	8
22	39521958	39522294	1	1	1	113	0	4
22	39532524	39532686	2	2	1	578	0	74
22	40353118	40354247	1	1	1	494	0	64
22	40429768	40431404	2	2	1	280	0	75
22	40590666	40594673	2	2	1	1	0	42
22	40827230	40829625	2	2	1	2239	0	50
22	41131634	41135812	1	1	1	119	0	72
22	41227326	41227803	1	1	1	1	0	5
22	41258107	41264663	2	2	1	8	0	74
22	41277981	41280305	2	2	1	1	0	37
22	41349277	41351560	1	1	1	1	0	5
22	41381017	41387350	1	1	1	2	0	53
22	41389235	41390339	2	2	1	3	0	18
22	41515918	41517526	1	1	1	570	0	74
22	41527217	41527412	1	3	1	17	0	5
22	41590270	41594600	1	1	1	1	0	26
22	41867281	41870888	1	1	1	2	0	26
22	41901963	41902969	1	1	1	1	0	62
22	42092233	42122792	1	1	1	5	0	26
22	42574819	42575930	2	2	1	59	0	72
22	42602108	42602769	2	2	1	3	0	52
22	42619320	42619388	2	4	1	36	0	5
22	42619665	42619788	1	3	1	71	0	5
22	42619929	42623788	2	2	1	1	0	2
22	42627432	42627604	2	2	1	4	0	4
22	42808891	42810812	2	2	1	685	0	75
22	42822410	42826939	2	2	1	1	0	6
22	42871504	42896961	1	1	1	2	0	50
22	43174594	43179886	2	2	1	4	0	7
22	43924099	43926934	1	1	1	19	0	66
22	44087075	44093927	1	1	1	1	0	4
22	44089540	44093931	1	1	1	3	0	11
22	44094018	44099674	1	1	1	1	0	11
22	44119141	44119788	1	1	1	1	0	31
22	44732392	44735043	1	1	1	5	0	74
22	45138917	45163662	2	2	1	1	0	9
22	45141823	45158059	2	2	1	2	0	58
22	45196327	45196479	2	6	1	15	0	6
22	45212108	45236169	2	2	1	3	0	7
22	45502489	45518681	1	1	1	1	0	30
22	45531325	45533062	1	1	1	7061	0	61
22	45534075	45535255	1	1	1	65	0	3
22	45601129	45695321	2	2	1	73	0	20
22	45646881	45647146	1	1	1	1	0	30
22	46054954	46056846	1	1	1	10	0	74
22	46056946	46057061	1	1	1	124	0	75
22	46109354	46109763	1	1	1	8	0	60
22	46218402	46219811	1	1	1	54	0	74
22	46218402	46231791	1	1	1	16	0	74
22	46335847	46337778	1	1	1	129	0	74
22	46336107	46337778	1	1	1	3	0	56
22	46346545	46350349	1	1	1	19	0	68
22	46673815	46674656	1	1	1	92	0	75
22	46685086	47642850	0	0	1	69	0	37
22	46711150	46712167	2	2	1	356	0	64
22	46712294	46720085	2	2	1	339	0	75
22	46762849	46788979	1	1	1	5	0	58
22	48520492	48528111	1	1	1	2	0	22
22	48726658	48726741	1	1	1	1	0	65
22	49797997	49798557	2	2	1	14	0	55
22	49804361	49822950	2	2	1	120	0	70
22	49901597	49902094	2	2	1	5	0	26
22	49901597	49902172	2	2	1	2	0	6
22	49918431	49918758	1	1	1	4	0	74
22	49923450	49924359	1	1	1	1	0	14
22	50197323	50197448	1	1	1	2	0	26
22	50212772	50212895	2	4	1	1	0	11
22	50219210	50219287	2	2	1	192	0	74
22	50229578	50231958	2	2	1	1	0	37
22	50249517	50249634	2	2	1	3	0	70
22	50281500	50281565	2	2	1	1304	0	75
22	50282043	50282183	2	2	1	3	0	64
22	50290598	50294718	2	2	1	396	0	62
22	50294779	50296432	2	2	1	1	0	50
22	50295430	50301346	2	2	1	1	0	13
22	50418980	50419345	1	1	1	10	0	72
22	50440050	50440800	1	1	1	8	0	74
22	50507155	50507373	1	1	1	2	0	7
22	50522416	50522497	1	1	1	20	0	68
22	50527550	50529903	2	2	1	2	0	74
22	50577035	50577323	2	2	1	24	0	75
22	50757327	50759133	1	1	1	12	0	62
22	50776750	50777951	2	2	1	207	0	33
22	50782352	50783038	2	2	1	20	0	57
22	50783046	50783500	2	2	1	1	0	47
22	50785294	50788891	1	1	1	8	0	25
22	50785294	50798654	1	1	1	886	0	75
3	2900822	2902875	1	1	1	1	0	68
3	3137474	3144583	1	1	1	1	0	46
3	3148188	3149093	1	1	1	22	0	74
3	4301785	4376329	2	2	1	5	0	60
3	5174415	5195208	1	1	1	1	0	16
3	8501981	8506102	1	1	1	1	0	4
3	8753225	8766616	2	2	1	2	0	54
3	9397978	9428822	1	1	1	3	0	33
3	9669493	9671047	1	1	1	125	0	61
3	9690144	9697751	1	1	1	1	0	52
3	9745931	9746299	1	1	1	138	0	75
3	9750424	9754703	1	1	1	5	0	72
3	9754886	9756766	1	1	1	4	0	41
3	9761758	9762970	2	2	1	2	0	62
3	9782243	9784027	2	2	1	4	0	73
3	9814823	9841982	2	2	1	3	0	45
3	9827073	9828959	1	1	1	21	0	61
3	9827149	9828959	1	1	1	56	0	75
3	9834908	9835093	1	1	1	75	0	74
3	9933921	9934419	1	1	1	201	0	75
3	9977447	9986506	2	2	1	765	0	58
3	9977447	10011022	2	2	1	2	0	12
3	9986705	9986748	2	4	1	56	0	7
3	10007624	10008403	2	2	1	3	0	68
3	10015527	10023529	2	2	1	12	0	50
3	10018072	10026040	2	2	1	4	0	52
3	10028722	10032831	1	1	1	1	0	14
3	10087265	10088448	1	1	1	7	0	12
3	10098816	10101187	1	1	1	11	0	74
3	10145443	10146449	2	2	1	1	0	43
3	10244683	10247687	2	2	1	1	0	26
3	10278463	10278663	1	1	1	53	0	74
3	11272431	11282192	1	1	1	3	0	16
3	11602023	11699546	2	2	1	2	0	68
3	12570253	12572068	1	1	1	270	0	75
3	12836224	12838898	2	2	1	1	0	37
3	12925491	12925854	2	2	1	1	0	9
3	13549209	13570314	1	1	1	1862	0	73
3	13570745	13570814	2	2	1	72	0	57
3	13606375	13608061	1	1	1	1	0	47
3	13636504	13637670	0	0	1	1	0	4
3	14178882	14181559	1	1	1	729	0	72
3	14416454	14443627	1	1	1	1	0	33
3	14416454	14457949	1	1	1	3	0	38
3	14443864	14445716	1	1	1	146	0	74
3	14667519	14668048	1	1	1	209	0	75
3	14946155	14947113	2	2	1	46	0	72
3	15013790	15016151	1	1	1	55	0	75
3	15059476	15065110	2	2	1	1	0	24
3	15096711	15098118	2	2	1	24	0	71
3	15218541	15220780	1	1	1	162	0	68
3	15384188	15411244	2	2	1	5	0	71
3	15679385	15679475	2	2	1	367	0	75
3	15737724	15751749	2	2	1	3	0	32
3	16271072	16271658	1	1	1	45	0	64
3	16313682	16315624	2	2	1	1	0	21
3	16316502	16316557	1	3	1	1	0	26
3	16480503	16493724	2	2	1	1	0	66
3	17562143	17742480	2	2	1	2	0	68
3	17576550	17586352	2	2	1	2	0	71
3	17672706	17729581	2	2	1	1	0	3
3	18378326	18386398	2	2	1	280	0	75
3	19390853	19400564	2	2	1	10	0	48
3	20137053	20140220	1	1	1	101	0	74
3	21441743	21510860	2	2	1	6	0	57
3	23887641	23890508	1	1	1	2	0	61
3	23919507	23920676	1	1	1	2	0	47
3	23945595	23954558	1	1	1	1	0	3
3	24119748	24127498	2	2	1	1	0	4
3	24127758	24128176	2	2	1	2	0	69
3	24229002	24297225	2	2	1	103	0	64
3	25501324	25569757	1	1	1	2	0	55
3	25618850	25619872	2	2	1	1	0	3
3	25729319	25733871	2	2	1	10	0	71
3	25732465	25733871	2	2	1	1	0	3
3	25790817	25790989	1	1	1	1	0	10
3	25791316	25791769	1	1	1	31	0	66
3	27322262	27344271	2	2	1	22	0	75
3	27409531	27411641	2	2	1	95	0	70
3	28341597	28342429	2	2	1	1	0	59
3	30688512	30691419	1	1	1	1068	0	75
3	31533687	31579808	1	1	1	2	0	38
3	31617076	31617939	1	1	1	631	0	64
3	31637314	31637398	1	1	1	3	0	3
3	31830232	31876432	2	2	1	4	0	60
3	32140367	32146621	1	1	1	42	0	68
3	33070677	33072543	2	2	1	1	0	4
3	33425742	33439735	2	2	1	159	0	74
3	33584921	33592394	2	2	1	73	0	67
3	33798960	33812071	1	1	1	4	0	55
3	33826581	33828879	1	1	1	24	0	3
3	36443641	36454260	1	1	1	1	0	47
3	36485059	36485816	1	1	1	1	0	13
3	36828376	36829563	2	2	1	94	0	74
3	36851857	36852145	2	2	1	36	0	75
3	37014545	37017505	1	1	1	393	0	75
3	37653791	37683864	1	1	1	5	0	63
3	37790912	37806078	2	2	1	3	0	56
3	37806229	37834678	2	2	1	3	0	20
3	37967883	37968215	1	1	1	5	0	57
3	38011446	38011543	2	2	1	177	0	73
3	38348633	38357013	1	1	1	6	0	50
3	39125533	39126260	1	1	1	8	0	71
3	39407822	39410753	1	1	1	1	0	19
3	39408725	39410834	1	1	1	99	0	45
3	40038921	40054609	2	2	1	5	0	63
3	40525865	40529494	1	1	1	1	0	36
3	41238077	41239133	1	1	1	1786	0	67
3	42563889	42568864	2	2	1	5	0	73
3	42631317	42632600	1	1	1	74	0	74
3	42642597	42643347	1	1	1	3	0	26
3	42783383	42783838	1	3	1	1	0	5
3	43081537	43105835	2	2	1	84	0	74
3	44359200	44361364	1	1	1	4	0	67
3	44500638	44502541	2	2	1	12	0	53
3	44570871	44571290	2	4	1	13	0	16
3	44648812	44650943	1	1	1	3	0	52
3	44648835	44650940	1	1	1	57	0	72
3	44651159	44652556	1	1	1	12	0	62
3	44775438	44778114	1	1	1	7	0	71
3	44919105	44929305	2	2	1	8	0	71
3	44920338	44929305	2	2	1	1	0	40
3	45005415	45007455	1	1	1	2	0	15
3	45496374	45500441	1	1	1	92	0	75
3	45541957	45547350	1	1	1	64	0	73
3	45594775	45594796	2	2	1	1	0	65
3	45719602	45719808	1	1	1	1	0	27
3	46676403	46676641	2	2	1	15	0	65
3	46922303	46923328	2	2	1	1	0	3
3	47062347	47067069	2	2	1	336	0	51
3	47067119	47073004	2	2	1	10	0	49
3	47175829	47236056	1	1	1	1	0	54
3	47275491	47282494	2	2	1	1	0	5
3	47381181	47404651	1	1	1	3	0	68
3	47410809	47410928	2	4	1	33	0	8
3	47413992	47414179	2	2	1	6	0	3
3	47498433	47501649	2	2	1	297	0	74
3	47686167	47689386	2	2	1	2	0	28
3	47693301	47701277	2	2	1	254	0	60
3	47827478	47829023	1	1	1	316	0	73
3	47851702	47851735	2	4	1	78	0	5
3	47852568	47852618	2	2	1	207	0	6
3	47857513	47864984	2	2	1	1	0	24
3	47877524	47912247	2	2	1	2	0	43
3	47917166	47918718	2	2	1	2	0	70
3	48412305	48412441	2	2	1	117	0	67
3	48419367	48419604	2	2	1	2	0	70
3	48419367	48419674	2	2	1	4	0	53
3	48469521	48469727	2	2	1	12	0	67
3	48469574	48469686	2	2	1	13	0	54
3	48519952	48521985	2	2	1	1	0	22
3	48550235	48551775	2	2	1	2	0	74
3	48564981	48565108	2	2	1	680	0	74
3	48567764	48567837	2	2	1	592	0	55
3	48568161	48568498	2	2	1	5	0	39
3	48570711	48570886	2	2	1	1	0	65
3	48572046	48572126	2	2	1	490	0	53
3	48581944	48582608	2	2	1	2	0	33
3	48587555	48587792	2	2	1	247	0	74
3	48629687	48629871	2	2	1	1	0	45
3	48650582	48650891	2	2	1	12	0	71
3	48664961	48678563	2	2	1	10	0	52
3	48748695	48748774	2	2	1	1	0	3
3	48751719	48752175	2	2	1	139	0	74
3	49002652	49004097	1	1	1	6	0	67
3	49008552	49011634	1	1	1	4	0	57
3	49011635	49012021	1	1	1	2	0	15
3	49026067	49026323	2	2	1	40	0	67
3	49077039	49093254	2	2	1	1	0	11
3	49121693	49122197	2	4	1	2	0	3
3	49121861	49121943	2	2	1	7957	0	75
3	49122371	49122703	2	2	1	6907	0	75
3	49124613	49124700	2	2	1	7119	0	75
3	49124745	49124854	0	0	1	3	0	10
3	49125170	49125318	2	2	1	168	0	6
3	49129325	49129603	2	2	1	3322	0	75
3	49164261	49166266	2	2	1	88	0	74
3	49172793	49172894	2	4	1	1	0	8
3	49244453	49244645	1	1	1	17	0	50
3	49284585	49284848	2	2	1	409	0	71
3	49325040	49325718	2	2	1	329	0	75
3	49416267	50082705	2	2	1	4	0	13
3	49425918	49426251	2	2	1	2	0	35
3	49685086	49685261	2	2	1	7	0	47
3	49721106	49721184	1	1	1	350	0	75
3	49746503	49747817	2	2	1	3	0	74
3	49805998	49806072	2	2	1	263	0	74
3	49909401	49910118	2	2	1	146	0	73
3	50048320	50057727	1	1	1	5	0	53
3	50058004	50060955	1	1	1	1	0	10
3	50066503	50077007	1	1	1	1	0	21
3	50093043	50093719	1	1	1	1	0	42
